Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670033182.579,MouseEvent,,493.0,777.0,,,EyesNotFound
1670033182.594811,,Mouse,474.0,797.75,,,EyesNotFound
1670033182.611466,,Eye Tracker,455.0,818.5,Invalid,Invalid,EyesNotFound
1670033182.6428869,,Eye Tracker,436.0,839.25,Invalid,Invalid,EyesNotFound
1670033182.659542,,Eye Tracker,417.0,860.0,Valid,Valid,Saccade
1670033182.676198,,Eye Tracker,456.0,853.0,Valid,Valid,Saccade
1670033182.709576,,Eye Tracker,535.0,824.0,Valid,Valid,Saccade
1670033182.72623,,Eye Tracker,545.0,660.0,Valid,Valid,Saccade
1670033182.742885,,Mouse,551.0,653.5,,,Fixation
1670033182.75954,,Eye Tracker,557.0,647.0,Valid,Valid,Fixation
1670033182.776194,,Mouse,558.5,640.0,,,Fixation
1670033182.792849,,Eye Tracker,560.0,633.0,Valid,Valid,Fixation
1670033182.809504,,Mouse,562.0,634.0,,,Fixation
1670033182.826158,,Eye Tracker,564.0,635.0,Valid,Valid,Fixation
1670033182.842813,,Mouse,569.0,635.0,,,Fixation
1670033182.859468,,Eye Tracker,574.0,635.0,Valid,Valid,Fixation
1670033182.876122,,Mouse,568.0,633.5,,,Fixation
1670033182.892777,,Eye Tracker,562.0,632.0,Valid,Valid,Fixation
1670033182.909432,,Eye Tracker,563.0,628.0,Valid,Valid,Fixation
1670033182.926087,,Mouse,563.5,629.5,,,Fixation
1670033182.942742,,Eye Tracker,564.0,631.0,Valid,Valid,Fixation
1670033182.959397,,Mouse,564.0,631.0,,,Fixation
1670033182.976052,,Eye Tracker,564.0,631.0,Valid,Valid,Fixation
1670033182.992706,,Mouse,570.0,629.5,,,Fixation
1670033183.009361,,Eye Tracker,576.0,628.0,Valid,Valid,Fixation
1670033183.026016,,Eye Tracker,583.0,631.0,Valid,Valid,Fixation
1670033183.04267,,Mouse,583.5,631.0,,,Fixation
1670033183.059325,,Eye Tracker,584.0,631.0,Valid,Valid,Fixation
1670033183.07598,,Eye Tracker,583.0,631.0,Valid,Valid,Fixation
1670033183.092634,,Eye Tracker,586.0,631.0,Valid,Valid,Fixation
1670033183.109289,,Mouse,586.0,630.0,,,Fixation
1670033183.125944,,Eye Tracker,586.0,629.0,Valid,Valid,Fixation
1670033183.142598,,Eye Tracker,579.0,630.0,Valid,Valid,Fixation
1670033183.159253,,Eye Tracker,582.0,630.0,Valid,Valid,Fixation
1670033183.175908,,Mouse,582.5,630.0,,,Fixation
1670033183.192563,,Eye Tracker,583.0,630.0,Valid,Valid,Fixation
1670033183.209218,,Eye Tracker,580.0,634.0,Valid,Valid,Fixation
1670033183.225873,,Mouse,585.5,634.5,,,Fixation
1670033183.242528,,Eye Tracker,591.0,635.0,Valid,Valid,Fixation
1670033183.259182,,Eye Tracker,589.0,635.0,Valid,Valid,Fixation
1670033183.275837,,Mouse,585.0,637.5,,,Fixation
1670033183.292492,,Eye Tracker,581.0,640.0,Valid,Valid,Fixation
1670033183.309146,,Eye Tracker,585.0,639.0,Valid,Valid,Fixation
1670033183.325801,,Mouse,586.0,635.0,,,Fixation
1670033183.342456,,Eye Tracker,587.0,631.0,Valid,Valid,Fixation
1670033183.3591099,,Eye Tracker,584.0,632.0,Valid,Valid,Fixation
1670033183.375765,,Mouse,584.5,635.0,,,Fixation
1670033183.39242,,Eye Tracker,585.0,638.0,Valid,Valid,Fixation
1670033183.409074,,Mouse,584.5,638.5,,,Fixation
1670033183.425729,,Eye Tracker,584.0,639.0,Valid,Valid,Fixation
1670033183.442385,,Eye Tracker,580.0,637.0,Valid,Valid,Fixation
1670033183.459039,,Mouse,579.5,637.0,,,Fixation
1670033183.475694,,Eye Tracker,579.0,637.0,Valid,Valid,Fixation
1670033183.492349,,Mouse,578.5,635.5,,,Fixation
1670033183.5090039,,Eye Tracker,578.0,634.0,Valid,Valid,Fixation
1670033183.525658,,Eye Tracker,577.0,635.0,Valid,Valid,Fixation
1670033183.542313,,Eye Tracker,575.0,639.0,Valid,Valid,Fixation
1670033183.558968,,Eye Tracker,574.0,643.0,Valid,Valid,Fixation
1670033183.562649,,Eye Tracker,575.0,645.0,Valid,Valid,Fixation
1670033183.575622,,Mouse,575.0,645.5,,,Fixation
1670033183.578648,,Eye Tracker,575.0,646.0,Valid,Valid,Fixation
1670033183.592277,,Eye Tracker,578.0,644.0,Valid,Valid,Fixation
1670033183.594613,,Mouse,579.5,644.5,,,Fixation
1670033183.608932,,Eye Tracker,581.0,645.0,Valid,Valid,Fixation
1670033183.625586,,Eye Tracker,576.0,648.0,Valid,Valid,Fixation
1670033183.642241,,Mouse,574.0,647.0,,,Fixation
1670033183.650867,,Eye Tracker,572.0,646.0,Valid,Valid,Fixation
1670033183.658896,,Mouse,571.5,642.5,,,Fixation
1670033183.666586,,Eye Tracker,571.0,639.0,Valid,Valid,Fixation
1670033183.67555,,Mouse,572.0,639.5,,,Fixation
1670033183.690889,,Eye Tracker,573.0,640.0,Valid,Valid,Fixation
1670033183.692206,,Mouse,577.0,642.0,,,Fixation
1670033183.707028,,Eye Tracker,581.0,644.0,Valid,Valid,Fixation
