Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670928257.781314,,,,MouseEvent,"Down, Left"
1670928257.781314,Mouse,37.0,993.0,,
1670928257.99447,Mouse,38.0,992.0,,
1670928258.054445,Mouse,38.0,991.0,,
1670928258.114254,Mouse,38.0,990.0,,
1670928258.144199,Mouse,38.0,989.0,,
1670928258.205206,Mouse,38.0,989.0,,
1670928258.28416,Mouse,39.0,988.0,,
1670928258.294283,Mouse,39.0,988.0,,
1670928258.304415,Mouse,39.0,987.0,,
1670928258.345216,Mouse,40.0,987.0,,
1670928258.376187,Mouse,41.0,986.0,,
1670928258.395215,Mouse,42.0,985.0,,
1670928258.416195,Mouse,43.0,985.0,,
1670928258.435209,Mouse,45.0,984.0,,
1670928258.445213,Mouse,45.0,983.0,,
1670928258.455311,Mouse,47.0,983.0,,
1670928258.465421,Mouse,48.0,982.0,,
1670928258.495484,Mouse,49.0,982.0,,
1670928258.506212,Mouse,50.0,982.0,,
1670928258.52616,Mouse,52.0,982.0,,
1670928258.536205,Mouse,53.0,982.0,,
1670928258.54717,Mouse,54.0,982.0,,
1670928258.566234,Mouse,55.0,982.0,,
1670928258.587217,Mouse,55.0,982.0,,
1670928258.616193,Mouse,58.0,982.0,,
1670928258.626203,Mouse,58.0,982.0,,
1670928258.646222,Mouse,60.0,982.0,,
1670928258.656474,Mouse,60.0,982.0,,
1670928258.68621,Mouse,64.0,982.0,,
1670928258.696404,Mouse,64.0,982.0,,
1670928258.717303,Mouse,67.0,981.0,,
1670928258.7362,Mouse,71.0,981.0,,
1670928258.746223,Mouse,73.0,981.0,,
1670928258.757482,Mouse,75.0,981.0,,
1670928258.776186,Mouse,76.0,981.0,,
1670928258.806227,Mouse,77.0,981.0,,
1670928258.826175,Mouse,79.0,981.0,,
1670928258.836233,Mouse,80.0,981.0,,
1670928258.847194,Mouse,81.0,981.0,,
1670928258.857284,Mouse,84.0,980.0,,
1670928258.877243,Mouse,85.0,980.0,,
1670928258.88848,Mouse,87.0,980.0,,
1670928258.907191,Mouse,89.0,980.0,,
1670928258.917475,Mouse,90.0,980.0,,
1670928258.928236,Mouse,92.0,980.0,,
1670928258.947207,Mouse,95.0,980.0,,
1670928258.968208,Mouse,97.0,980.0,,
1670928258.987222,Mouse,99.0,979.0,,
1670928259.007141,Mouse,102.0,979.0,,
1670928259.018178,Mouse,103.0,979.0,,
1670928259.028225,Mouse,104.0,979.0,,
1670928259.048462,Mouse,105.0,979.0,,
1670928259.06824,Mouse,106.0,979.0,,
1670928259.088517,Mouse,108.0,979.0,,
1670928259.099195,Mouse,109.0,979.0,,
1670928259.118342,Mouse,111.0,979.0,,
1670928259.139201,Mouse,113.0,979.0,,
1670928259.158227,Mouse,116.0,979.0,,
1670928259.178313,Mouse,119.0,979.0,,
1670928259.198128,Mouse,120.0,979.0,,
1670928259.208201,Mouse,122.0,979.0,,
1670928259.229199,Mouse,123.0,979.0,,
1670928259.248369,Mouse,124.0,979.0,,
1670928259.269222,Mouse,125.0,979.0,,
1670928259.28836,Mouse,126.0,979.0,,
1670928259.309374,Mouse,128.0,979.0,,
1670928259.328198,Mouse,131.0,979.0,,
1670928259.348426,Mouse,135.0,979.0,,
1670928259.359226,Mouse,137.0,979.0,,
1670928259.379218,Mouse,142.0,979.0,,
1670928259.389267,Mouse,143.0,979.0,,
1670928259.4002,Mouse,146.0,980.0,,
1670928259.419328,Mouse,148.0,980.0,,
1670928259.440212,Mouse,152.0,980.0,,
1670928259.45922,Mouse,155.0,981.0,,
1670928259.48028,Mouse,160.0,982.0,,
1670928259.499197,Mouse,162.0,982.0,,
1670928259.509205,Mouse,164.0,982.0,,
1670928259.520263,Mouse,165.0,982.0,,
1670928259.540162,Mouse,167.0,984.0,,
1670928259.560199,Mouse,170.0,984.0,,
1670928259.571227,Mouse,171.0,984.0,,
1670928259.600148,Mouse,174.0,984.0,,
1670928259.611218,Mouse,174.0,984.0,,
1670928259.630209,Mouse,176.0,984.0,,
1670928259.640239,Mouse,178.0,984.0,,
