Recording timestamp,Obj num,Position X,Position Y
1670926698.839301,11,1400.0,400.0
1670926698.888859,11,1400.0,401.0
1670926698.900207,11,1400.0,402.0
1670926698.909293,11,1399.0,404.0
1670926698.919257,11,1399.0,405.0
1670926698.929279,11,1398.0,408.0
1670926698.938686,11,1397.0,411.0
1670926698.949528,11,1395.0,417.0
1670926698.959586,11,1395.0,418.0
1670926698.970857,11,1393.0,420.0
1670926698.980859,11,1392.0,423.0
1670926698.99106,11,1391.0,425.0
1670926699.000502,11,1390.0,426.0
1670926699.009355,11,1390.0,427.0
1670926699.031822,11,1388.0,429.0
1670926699.049934,11,1387.0,430.0
1670926699.070472,11,1386.0,432.0
1670926699.080472,11,1385.0,434.0
1670926699.089722,11,1385.0,435.0
1670926699.099826,11,1384.0,435.0
1670926699.10956,11,1383.0,437.0
1670926699.12056,11,1381.0,439.0
1670926699.130184,11,1380.0,440.0
1670926699.140774,11,1378.0,441.0
1670926699.150775,11,1377.0,442.0
1670926699.161959,11,1376.0,443.0
1670926699.172125,11,1375.0,444.0
1670926699.180748,11,1375.0,445.0
1670926699.191065,11,1374.0,446.0
1670926699.202094,11,1372.0,447.0
1670926699.211342,11,1371.0,448.0
1670926699.220874,11,1369.0,450.0
1670926699.230466,11,1368.0,451.0
1670926699.241498,11,1368.0,452.0
1670926699.251678,11,1367.0,453.0
1670926699.261062,11,1365.0,455.0
1670926699.271013,11,1364.0,456.0
1670926699.281006,11,1364.0,459.0
1670926699.291905,11,1362.0,460.0
1670926699.300148,11,1361.0,462.0
1670926699.310715,11,1360.0,463.0
1670926699.320995,11,1358.0,466.0
1670926699.331562,11,1358.0,467.0
1670926699.341961,11,1356.0,469.0
1670926699.350613,11,1355.0,470.0
1670926699.360651,11,1353.0,473.0
1670926699.371986,11,1352.0,474.0
1670926699.381976,11,1351.0,476.0
1670926699.390645,11,1350.0,477.0
1670926699.401025,11,1349.0,478.0
1670926699.411388,11,1349.0,479.0
1670926699.421903,11,1349.0,481.0
1670926699.430561,11,1348.0,482.0
1670926699.440629,11,1346.0,484.0
1670926699.45094,11,1344.0,487.0
1670926699.462109,11,1341.0,490.0
1670926699.471113,11,1338.0,493.0
1670926699.481272,11,1335.0,496.0
1670926699.492206,11,1333.0,497.0
1670926699.502426,11,1330.0,500.0
1670926699.513078,11,1329.0,503.0
1670926699.522078,11,1327.0,505.0
1670926699.531639,11,1327.0,507.0
1670926699.542637,11,1326.0,508.0
1670926699.552662,11,1324.0,510.0
1670926699.561943,11,1322.0,512.0
1670926699.57196,11,1320.0,514.0
1670926699.582959,11,1319.0,516.0
1670926699.592578,11,1317.0,518.0
1670926699.601573,11,1314.0,521.0
1670926699.611841,11,1312.0,522.0
1670926699.622341,11,1309.0,525.0
1670926699.632145,11,1307.0,528.0
1670926699.642477,11,1305.0,531.0
1670926699.652469,11,1303.0,535.0
1670926699.662196,11,1302.0,536.0
1670926699.673516,11,1300.0,538.0
1670926699.683788,11,1299.0,539.0
1670926699.692533,11,1298.0,541.0
1670926699.702526,11,1297.0,543.0
1670926699.713231,11,1296.0,545.0
1670926699.723918,11,1295.0,547.0
1670926699.732442,11,1294.0,548.0
1670926699.7424,11,1293.0,548.0
1670926699.763201,11,1292.0,550.0
1670926699.772864,11,1291.0,552.0
1670926699.782481,11,1291.0,553.0
1670926699.793481,11,1291.0,554.0
1670926699.803473,11,1291.0,556.0
1670926699.812244,11,1290.0,557.0
1670926699.82294,11,1290.0,558.0
1670926699.833023,11,1290.0,560.0
1670926699.844024,11,1290.0,561.0
1670926699.853591,11,1290.0,562.0
1670926699.872588,11,1290.0,565.0
1670926699.882595,11,1290.0,566.0
1670926699.893474,11,1292.0,567.0
1670926699.902991,11,1293.0,569.0
1670926699.91272,11,1294.0,570.0
1670926699.923721,11,1295.0,571.0
1670926699.933713,11,1296.0,573.0
1670926699.942722,11,1297.0,574.0
1670926699.952723,11,1298.0,577.0
1670926699.963409,11,1299.0,579.0
1670926699.973418,11,1301.0,582.0
1670926699.984102,11,1302.0,584.0
1670926699.993367,11,1302.0,586.0
1670926700.003374,11,1304.0,588.0
1670926700.014904,11,1305.0,589.0
1670926700.024284,11,1308.0,593.0
1670926700.033571,11,1309.0,595.0
1670926700.044013,11,1310.0,599.0
1670926700.053907,11,1312.0,602.0
1670926700.064446,11,1312.0,606.0
1670926700.073457,11,1313.0,612.0
1670926700.084248,11,1314.0,614.0
1670926700.093328,11,1315.0,620.0
1670926700.104701,11,1316.0,624.0
1670926700.11435,11,1318.0,630.0
1670926700.123348,11,1318.0,632.0
1670926700.133816,11,1318.0,638.0
1670926700.144849,11,1318.0,641.0
1670926700.155022,11,1318.0,644.0
1670926700.1646,11,1316.0,649.0
1670926700.17458,11,1315.0,652.0
1670926700.185852,11,1314.0,655.0
1670926700.195514,11,1313.0,659.0
1670926700.204515,11,1311.0,662.0
1670926700.215031,11,1310.0,664.0
1670926700.224644,11,1308.0,668.0
1670926700.236183,11,1306.0,672.0
1670926700.245148,11,1304.0,674.0
1670926700.254763,11,1302.0,679.0
1670926700.264734,11,1299.0,684.0
1670926700.27591,11,1295.0,688.0
1670926700.28504,11,1292.0,692.0
1670926700.294914,11,1289.0,695.0
1670926700.30492,11,1285.0,699.0
1670926700.315918,11,1282.0,701.0
1670926700.324595,11,1279.0,704.0
1670926700.3346,11,1276.0,707.0
1670926700.34486,11,1275.0,708.0
