Recording timestamp,Position X,Position Y
1668148785.194586,1922.0,70.0
1668148785.735916,1922.0,71.0
1668148785.816225,1921.0,72.0
1668148785.845629,1920.0,73.0
1668148785.884863,1919.0,73.0
1668148785.966677,1918.0,73.0
1668148785.977598,1917.0,73.0
1668148786.007541,1916.0,73.0
1668148786.046905,1915.0,73.0
1668148786.056278,1914.0,73.0
1668148786.068038,1913.0,73.0
1668148786.078025,1912.0,73.0
1668148786.087669,1911.0,73.0
1668148786.107067,1910.0,73.0
1668148786.117064,1909.0,73.0
1668148786.127351,1908.0,73.0
1668148786.14765,1906.0,73.0
1668148786.157657,1905.0,73.0
1668148786.168696,1904.0,73.0
1668148786.186984,1903.0,73.0
1668148786.2084,1902.0,74.0
1668148786.218397,1901.0,74.0
1668148786.227396,1900.0,74.0
1668148786.248229,1899.0,74.0
1668148786.267381,1896.0,75.0
1668148786.277876,1895.0,75.0
1668148786.288081,1894.0,75.0
1668148786.298153,1893.0,75.0
1668148786.307215,1891.0,75.0
1668148786.317513,1890.0,75.0
1668148786.32863,1887.0,75.0
1668148786.338336,1886.0,75.0
1668148786.348061,1884.0,76.0
1668148786.357062,1881.0,76.0
1668148786.368093,1878.0,77.0
1668148786.37847,1874.0,77.0
1668148786.387692,1871.0,77.0
1668148786.397727,1869.0,77.0
1668148786.408455,1864.0,77.0
1668148786.417754,1861.0,77.0
1668148786.427736,1855.0,77.0
1668148786.436993,1852.0,77.0
1668148786.44812,1849.0,77.0
1668148786.458244,1843.0,77.0
1668148786.468209,1841.0,77.0
1668148786.478429,1838.0,77.0
1668148786.488561,1837.0,77.0
1668148786.499272,1836.0,77.0
1668148786.539321,1835.0,77.0
1668148786.55933,1834.0,77.0
1668148786.567697,1833.0,77.0
1668148786.57869,1832.0,77.0
1668148786.589397,1830.0,77.0
1668148786.59924,1829.0,77.0
1668148786.607974,1828.0,77.0
1668148786.679703,1825.0,77.0
1668148786.710466,1824.0,77.0
1668148786.720466,1823.0,77.0
1668148786.730292,1822.0,77.0
1668148786.75053,1821.0,77.0
1668148786.770442,1820.0,77.0
1668148786.77852,1818.0,77.0
1668148786.789723,1817.0,77.0
1668148786.800633,1815.0,77.0
1668148786.80989,1814.0,77.0
1668148786.818887,1809.0,77.0
1668148786.830408,1807.0,77.0
1668148786.839789,1805.0,77.0
1668148786.849788,1800.0,77.0
1668148786.860339,1796.0,77.0
1668148786.869709,1790.0,78.0
1668148786.880769,1789.0,78.0
1668148786.889879,1784.0,79.0
1668148786.899444,1780.0,79.0
1668148786.909458,1778.0,79.0
1668148786.919726,1777.0,80.0
1668148786.930025,1776.0,81.0
1668148786.9398,1774.0,81.0
1668148786.949062,1771.0,82.0
1668148786.960339,1770.0,83.0
1668148786.970449,1766.0,84.0
1668148786.979491,1763.0,85.0
1668148786.99007,1761.0,87.0
1668148787.001415,1758.0,87.0
1668148787.010419,1756.0,89.0
1668148787.020683,1751.0,89.0
1668148787.031344,1748.0,89.0
1668148787.040582,1745.0,90.0
1668148787.05105,1743.0,90.0
1668148787.071169,1741.0,90.0
1668148787.079469,1739.0,90.0
1668148787.091186,1738.0,90.0
1668148787.11122,1736.0,90.0
1668148787.11959,1734.0,90.0
1668148787.141439,1733.0,90.0
1668148787.150695,1732.0,90.0
1668148787.192508,1731.0,90.0
1668148787.20237,1730.0,90.0
1668148787.211723,1729.0,90.0
1668148787.221689,1728.0,90.0
1668148787.231834,1727.0,90.0
1668148787.24176,1725.0,90.0
1668148787.250965,1724.0,90.0
1668148787.26234,1722.0,90.0
1668148787.272415,1721.0,90.0
1668148787.281658,1718.0,90.0
1668148787.29071,1716.0,90.0
1668148787.302219,1713.0,90.0
1668148787.311506,1712.0,89.0
1668148787.322089,1710.0,89.0
1668148787.330887,1706.0,88.0
1668148787.342106,1701.0,87.0
1668148787.352378,1698.0,87.0
1668148787.362407,1692.0,86.0
1668148787.372378,1687.0,86.0
1668148787.382679,1681.0,84.0
1668148787.392482,1677.0,84.0
1668148787.401606,1673.0,83.0
1668148787.411576,1668.0,83.0
1668148787.420648,1663.0,83.0
1668148787.432618,1658.0,83.0
1668148787.442074,1654.0,83.0
1668148787.452363,1651.0,83.0
1668148787.461423,1646.0,83.0
1668148787.472461,1644.0,83.0
1668148787.481814,1641.0,82.0
1668148787.491824,1636.0,81.0
1668148787.501948,1635.0,81.0
1668148787.513431,1632.0,81.0
1668148787.523431,1630.0,81.0
1668148787.533004,1629.0,81.0
