Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669354815.017874,,,,MouseEvent,"Down, Left"
1669354815.017874,Mouse,44.0,89.0,,
1669354815.238755,Mouse,44.0,89.0,,
1669354815.9307,Mouse,44.0,89.0,,
1669354815.961664,Mouse,44.0,89.0,,
1669354815.981689,Mouse,45.0,89.0,,
1669354816.182672,Mouse,46.0,89.0,,
1669354816.202734,Mouse,47.0,89.0,,
1669354816.222681,Mouse,50.0,89.0,,
1669354816.24269,Mouse,52.0,89.0,,
1669354816.26272,Mouse,53.0,89.0,,
1669354816.28269,Mouse,54.0,89.0,,
1669354816.32374,Mouse,54.0,89.0,,
1669354816.343705,Mouse,54.0,89.0,,
1669354816.363727,Mouse,55.0,89.0,,
1669354816.38368,Mouse,57.0,89.0,,
1669354816.393682,Mouse,58.0,89.0,,
1669354816.413764,Mouse,62.0,89.0,,
1669354816.433703,Mouse,67.0,90.0,,
1669354816.45371,Mouse,71.0,90.0,,
1669354816.473706,Mouse,73.0,90.0,,
1669354816.50375,Mouse,74.0,91.0,,
1669354816.52366,Mouse,74.0,91.0,,
1669354816.593692,Mouse,75.0,91.0,,
1669354816.612701,Mouse,76.0,91.0,,
1669354816.623652,Mouse,77.0,91.0,,
1669354816.633683,Mouse,77.0,91.0,,
1669354816.643684,Mouse,78.0,91.0,,
1669354816.653684,Mouse,80.0,91.0,,
1669354816.664687,Mouse,81.0,91.0,,
1669354816.684701,Mouse,81.0,91.0,,
1669354816.704683,Mouse,83.0,91.0,,
1669354816.734699,Mouse,84.0,91.0,,
1669354816.744723,Mouse,84.0,91.0,,
1669354816.774699,Mouse,86.0,91.0,,
1669354816.814745,Mouse,88.0,91.0,,
1669354816.855724,Mouse,89.0,91.0,,
1669354816.875656,Mouse,90.0,91.0,,
1669354816.885709,Mouse,91.0,91.0,,
1669354816.905694,Mouse,95.0,91.0,,
1669354816.925681,Mouse,97.0,91.0,,
1669354816.93569,Mouse,98.0,91.0,,
1669354816.945747,Mouse,99.0,91.0,,
1669354816.975736,Mouse,100.0,91.0,,
1669354816.994709,Mouse,101.0,91.0,,
1669354817.02573,Mouse,101.0,91.0,,
1669354817.035787,Mouse,102.0,92.0,,
1669354817.055734,Mouse,103.0,92.0,,
1669354817.065747,Mouse,106.0,92.0,,
1669354817.085714,Mouse,108.0,92.0,,
1669354817.10572,Mouse,110.0,92.0,,
1669354817.115736,Mouse,111.0,92.0,,
1669354817.145707,Mouse,113.0,92.0,,
1669354817.155719,Mouse,114.0,92.0,,
1669354817.176648,Mouse,118.0,92.0,,
1669354817.186688,Mouse,120.0,93.0,,
1669354817.196721,Mouse,123.0,93.0,,
1669354817.216701,Mouse,127.0,93.0,,
1669354817.236704,Mouse,130.0,94.0,,
1669354817.246719,Mouse,131.0,94.0,,
1669354817.25672,Mouse,133.0,94.0,,
1669354817.276705,Mouse,135.0,94.0,,
1669354817.286724,Mouse,135.0,94.0,,
1669354817.30672,Mouse,136.0,94.0,,
1669354817.407759,Mouse,138.0,94.0,,
1669354817.457756,Mouse,140.0,94.0,,
1669354817.477735,Mouse,142.0,94.0,,
1669354817.497694,Mouse,146.0,95.0,,
1669354817.517726,Mouse,149.0,95.0,,
1669354817.537682,Mouse,152.0,95.0,,
1669354817.547684,Mouse,153.0,95.0,,
1669354817.738649,Mouse,154.0,95.0,,
1669354817.748656,Mouse,155.0,95.0,,
1669354817.758657,Mouse,156.0,95.0,,
1669354817.778649,Mouse,158.0,95.0,,
1669354817.788665,Mouse,161.0,97.0,,
1669354817.798713,Mouse,161.0,97.0,,
1669354817.818691,Mouse,162.0,97.0,,
1669354817.849722,Mouse,163.0,97.0,,
1669354818.009734,Mouse,164.0,97.0,,
1669354818.029716,Mouse,165.0,97.0,,
1669354818.049677,Mouse,167.0,97.0,,
1669354818.060701,Mouse,168.0,97.0,,
1669354818.079728,Mouse,171.0,99.0,,
1669354818.109706,Mouse,173.0,99.0,,
1669354818.129731,Mouse,174.0,99.0,,
1669354818.159722,Mouse,175.0,99.0,,
1669354818.19069,Mouse,177.0,99.0,,
1669354818.200708,Mouse,178.0,100.0,,
1669354818.210718,Mouse,179.0,100.0,,
1669354818.231727,Mouse,181.0,101.0,,
