Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668495228.907635,,,,MouseEvent,"Down, Left"
1668495228.907635,Mouse,31.0,1006.0,,
1668495229.479426,Mouse,32.0,1006.0,,
1668495229.570621,Mouse,32.0,1005.0,,
1668495229.611427,Mouse,32.0,1005.0,,
1668495229.631424,Mouse,33.0,1004.0,,
1668495229.650434,Mouse,33.0,1004.0,,
1668495229.671422,Mouse,33.0,1003.0,,
1668495229.701404,Mouse,33.0,1003.0,,
1668495229.761421,Mouse,34.0,1003.0,,
1668495229.811393,Mouse,34.0,1003.0,,
1668495229.822366,Mouse,35.0,1003.0,,
1668495229.842402,Mouse,36.0,1003.0,,
1668495229.872364,Mouse,37.0,1003.0,,
1668495229.882397,Mouse,38.0,1002.0,,
1668495229.90141,Mouse,38.0,1002.0,,
1668495229.972414,Mouse,39.0,1002.0,,
1668495229.992672,Mouse,39.0,1002.0,,
1668495230.04244,Mouse,41.0,1002.0,,
1668495230.071381,Mouse,42.0,1002.0,,
1668495230.092635,Mouse,43.0,1002.0,,
1668495230.112389,Mouse,45.0,1003.0,,
1668495230.1234,Mouse,46.0,1003.0,,
1668495230.143383,Mouse,51.0,1004.0,,
1668495230.163428,Mouse,55.0,1005.0,,
1668495230.18365,Mouse,60.0,1006.0,,
1668495230.202376,Mouse,63.0,1007.0,,
1668495230.213409,Mouse,66.0,1008.0,,
1668495230.22366,Mouse,67.0,1008.0,,
1668495230.242322,Mouse,68.0,1008.0,,
1668495230.253427,Mouse,70.0,1009.0,,
1668495230.273317,Mouse,72.0,1009.0,,
1668495230.283334,Mouse,72.0,1010.0,,
1668495230.294344,Mouse,73.0,1010.0,,
1668495230.314319,Mouse,75.0,1010.0,,
1668495230.334317,Mouse,78.0,1010.0,,
1668495230.34436,Mouse,79.0,1011.0,,
1668495230.363576,Mouse,80.0,1011.0,,
1668495230.374649,Mouse,81.0,1011.0,,
1668495230.40344,Mouse,83.0,1011.0,,
1668495230.453337,Mouse,83.0,1011.0,,
1668495230.484651,Mouse,84.0,1011.0,,
1668495230.533409,Mouse,85.0,1011.0,,
1668495230.544406,Mouse,86.0,1011.0,,
1668495230.554619,Mouse,86.0,1011.0,,
1668495230.573543,Mouse,89.0,1011.0,,
1668495230.583592,Mouse,91.0,1011.0,,
1668495230.594393,Mouse,92.0,1011.0,,
1668495230.614546,Mouse,93.0,1011.0,,
1668495230.624656,Mouse,94.0,1011.0,,
1668495230.64544,Mouse,94.0,1011.0,,
1668495230.655472,Mouse,94.0,1011.0,,
1668495230.675352,Mouse,95.0,1011.0,,
1668495230.695422,Mouse,96.0,1011.0,,
1668495230.725429,Mouse,98.0,1011.0,,
1668495230.754674,Mouse,100.0,1011.0,,
1668495230.765469,Mouse,101.0,1011.0,,
1668495230.906666,Mouse,101.0,1011.0,,
1668495230.936335,Mouse,102.0,1011.0,,
1668495230.946507,Mouse,103.0,1011.0,,
1668495230.965361,Mouse,104.0,1011.0,,
1668495230.976329,Mouse,105.0,1011.0,,
