Recording timestamp,Position X,Position Y
1668496065.426835,1882.0,70.0
1668496065.527544,1882.0,71.0
1668496065.538577,1881.0,71.0
1668496065.548338,1881.0,72.0
1668496065.557742,1880.0,72.0
1668496065.567743,1877.0,72.0
1668496065.577465,1875.0,73.0
1668496065.588361,1874.0,73.0
1668496065.59812,1872.0,73.0
1668496065.608409,1869.0,74.0
1668496065.617649,1867.0,75.0
1668496065.799516,1865.0,75.0
1668496065.808661,1864.0,76.0
1668496065.818865,1863.0,77.0
1668496065.828294,1861.0,78.0
1668496065.838929,1858.0,79.0
1668496065.848833,1857.0,80.0
1668496065.859386,1855.0,80.0
1668496065.867682,1852.0,82.0
1668496065.878733,1849.0,82.0
1668496065.888491,1848.0,82.0
1668496065.898491,1845.0,83.0
1668496065.909737,1842.0,84.0
1668496065.918053,1841.0,85.0
1668496065.929029,1838.0,85.0
1668496065.939237,1837.0,86.0
1668496065.950538,1836.0,86.0
1668496065.969072,1835.0,86.0
1668496065.98907,1833.0,86.0
1668496066.009667,1832.0,86.0
1668496066.018798,1831.0,86.0
1668496066.029049,1830.0,86.0
1668496066.039051,1828.0,86.0
1668496066.049785,1827.0,86.0
1668496066.059999,1826.0,87.0
1668496066.070372,1825.0,87.0
1668496066.08866,1824.0,87.0
1668496066.10051,1823.0,87.0
1668496066.120614,1822.0,87.0
1668496066.150225,1821.0,87.0
1668496066.169004,1820.0,87.0
1668496066.190365,1818.0,88.0
1668496066.210691,1816.0,88.0
1668496066.221013,1813.0,88.0
1668496066.231016,1812.0,88.0
1668496066.241177,1811.0,88.0
1668496066.251176,1810.0,88.0
1668496066.26144,1809.0,88.0
1668496066.271526,1807.0,88.0
1668496066.281244,1806.0,88.0
1668496066.290575,1805.0,88.0
1668496066.299859,1804.0,88.0
1668496066.311047,1802.0,88.0
1668496066.320611,1801.0,88.0
1668496066.330805,1799.0,88.0
1668496066.340532,1795.0,88.0
1668496066.35056,1793.0,88.0
1668496066.360751,1790.0,88.0
1668496066.370964,1788.0,88.0
1668496066.380222,1786.0,88.0
1668496066.391474,1784.0,88.0
1668496066.401593,1779.0,88.0
1668496066.411558,1777.0,88.0
1668496066.421565,1773.0,88.0
1668496066.430596,1771.0,88.0
1668496066.441563,1768.0,87.0
1668496066.451619,1765.0,87.0
1668496066.460679,1760.0,86.0
1668496066.469664,1757.0,86.0
1668496066.480912,1754.0,86.0
1668496066.491066,1751.0,86.0
1668496066.501415,1746.0,86.0
1668496066.510465,1744.0,86.0
1668496066.521132,1741.0,86.0
1668496066.531409,1737.0,86.0
1668496066.541466,1733.0,86.0
1668496066.550771,1732.0,86.0
1668496066.561744,1729.0,86.0
1668496066.571883,1728.0,86.0
1668496066.582096,1726.0,86.0
1668496066.592175,1722.0,86.0
1668496066.601901,1721.0,86.0
1668496066.61252,1719.0,86.0
1668496066.621773,1717.0,86.0
1668496066.631845,1714.0,86.0
1668496066.641074,1711.0,86.0
1668496066.651669,1707.0,86.0
1668496066.663321,1701.0,87.0
1668496066.673466,1697.0,88.0
1668496066.680687,1693.0,89.0
1668496066.69198,1688.0,89.0
1668496066.702526,1682.0,90.0
1668496066.711852,1679.0,91.0
1668496066.72192,1674.0,91.0
1668496066.733481,1672.0,92.0
1668496066.743714,1668.0,92.0
1668496066.752753,1666.0,92.0
1668496066.763503,1663.0,92.0
1668496066.77317,1660.0,92.0
1668496066.78306,1659.0,92.0
1668496066.793377,1657.0,93.0
1668496066.803112,1655.0,93.0
1668496066.813356,1654.0,93.0
1668496066.823369,1653.0,93.0
1668496066.833704,1651.0,93.0
1668496066.843048,1648.0,93.0
1668496066.852143,1646.0,93.0
1668496066.862999,1643.0,93.0
1668496066.873528,1640.0,93.0
1668496066.882528,1639.0,93.0
1668496066.892541,1636.0,93.0
1668496066.903343,1634.0,93.0
1668496066.913421,1631.0,93.0
1668496066.923451,1629.0,93.0
1668496066.933759,1627.0,93.0
1668496066.942946,1622.0,93.0
1668496066.953019,1620.0,92.0
1668496066.963394,1617.0,92.0
1668496066.973995,1615.0,92.0
1668496066.983025,1612.0,92.0
1668496066.99355,1609.0,91.0
1668496067.003646,1607.0,91.0
1668496067.012647,1602.0,90.0
1668496067.022653,1599.0,90.0
1668496067.033598,1596.0,90.0
1668496067.042598,1591.0,88.0
1668496067.052776,1588.0,88.0
1668496067.063078,1583.0,87.0
1668496067.073926,1576.0,86.0
1668496067.084927,1568.0,85.0
1668496067.094197,1558.0,84.0
1668496067.104673,1549.0,83.0
1668496067.113741,1540.0,81.0
1668496067.124472,1529.0,80.0
1668496067.134832,1522.0,78.0
1668496067.143837,1511.0,76.0
1668496067.154518,1501.0,74.0
1668496067.163784,1491.0,74.0
1668496067.174336,1483.0,73.0
1668496067.184023,1471.0,71.0
1668496067.192992,1465.0,70.0
1668496067.203679,1457.0,68.0
1668496067.213798,1451.0,68.0
1668496067.224009,1448.0,68.0
1668496067.234497,1443.0,68.0
1668496067.245461,1437.0,68.0
1668496067.254781,1434.0,67.0
1668496067.265756,1431.0,67.0
1668496067.275315,1426.0,67.0
1668496067.284631,1422.0,67.0
1668496067.294937,1419.0,67.0
1668496067.304907,1414.0,67.0
1668496067.315224,1409.0,67.0
1668496067.325508,1404.0,67.0
1668496067.335533,1398.0,67.0
1668496067.345326,1393.0,66.0
1668496067.355664,1386.0,66.0
1668496067.36551,1382.0,66.0
1668496067.374647,1377.0,66.0
1668496067.384901,1371.0,66.0
1668496067.39539,1366.0,66.0
1668496067.404363,1363.0,66.0
1668496067.414717,1360.0,66.0
1668496067.424935,1357.0,66.0
1668496067.435585,1355.0,66.0
1668496067.445366,1353.0,66.0
1668496067.455699,1352.0,66.0
1668496067.465664,1349.0,66.0
1668496067.475387,1348.0,66.0
1668496067.484639,1347.0,67.0
1668496067.495605,1346.0,67.0
1668496067.504504,1345.0,67.0
1668496067.514773,1343.0,69.0
1668496067.525156,1340.0,69.0
1668496067.534587,1338.0,70.0
1668496067.545309,1335.0,71.0
1668496067.554727,1333.0,73.0
1668496067.565532,1332.0,73.0
1668496067.574739,1331.0,74.0
1668496067.585081,1329.0,75.0
1668496067.606409,1328.0,77.0
1668496067.715996,1326.0,77.0
1668496067.726205,1326.0,78.0
1668496067.736547,1326.0,80.0
1668496067.745896,1326.0,81.0
1668496067.756187,1326.0,85.0
1668496067.767605,1326.0,93.0
1668496067.777049,1325.0,98.0
1668496067.787086,1323.0,105.0
1668496067.796431,1322.0,112.0
1668496067.806603,1320.0,120.0
1668496067.816839,1318.0,128.0
1668496067.827584,1317.0,135.0
1668496067.836107,1317.0,141.0
1668496067.847468,1317.0,143.0
1668496067.85747,1316.0,146.0
1668496067.867628,1316.0,148.0
1668496067.876438,1315.0,149.0
1668496067.886955,1315.0,151.0
1668496067.908369,1315.0,153.0
1668496067.93701,1315.0,154.0
1668496067.947076,1315.0,155.0
1668496067.957451,1315.0,156.0
1668496067.965932,1314.0,159.0
1668496067.977258,1313.0,162.0
1668496067.987252,1313.0,167.0
1668496067.99696,1311.0,174.0
1668496068.006051,1309.0,180.0
1668496068.017094,1308.0,187.0
1668496068.027706,1306.0,195.0
1668496068.037508,1304.0,203.0
1668496068.047507,1303.0,209.0
1668496068.05762,1302.0,216.0
1668496068.066884,1302.0,220.0
1668496068.076891,1302.0,223.0
1668496068.09718,1302.0,226.0
1668496068.168,1302.0,227.0
1668496068.187673,1302.0,228.0
1668496068.197849,1303.0,230.0
1668496068.207885,1305.0,232.0
1668496068.217155,1306.0,234.0
1668496068.227448,1308.0,237.0
1668496068.238448,1311.0,240.0
1668496068.247745,1313.0,243.0
1668496068.25831,1315.0,245.0
1668496068.268622,1318.0,248.0
1668496068.278618,1319.0,251.0
1668496068.289819,1321.0,254.0
1668496068.299214,1322.0,255.0
1668496068.308219,1324.0,257.0
1668496068.319541,1324.0,258.0
1668496068.328926,1326.0,259.0
1668496068.339478,1326.0,261.0
1668496068.347929,1327.0,262.0
1668496068.359468,1328.0,263.0
1668496068.369257,1330.0,264.0
1668496068.379467,1331.0,266.0
1668496068.388409,1333.0,267.0
1668496068.398919,1334.0,269.0
1668496068.408565,1336.0,271.0
1668496068.420489,1338.0,272.0
1668496068.427793,1339.0,275.0
1668496068.437833,1341.0,277.0
1668496068.449495,1342.0,279.0
1668496068.459131,1344.0,280.0
1668496068.468943,1345.0,282.0
1668496068.47821,1347.0,284.0
1668496068.489521,1348.0,285.0
1668496068.499511,1349.0,286.0
1668496068.509086,1350.0,288.0
1668496068.528664,1351.0,290.0
1668496068.549102,1352.0,291.0
1668496068.649152,1352.0,292.0
1668496068.689565,1352.0,293.0
1668496068.700166,1350.0,293.0
1668496068.710474,1348.0,294.0
1668496068.720687,1344.0,295.0
1668496068.72968,1342.0,296.0
1668496068.739805,1340.0,296.0
1668496068.750313,1338.0,298.0
1668496068.76006,1336.0,299.0
1668496068.770489,1333.0,300.0
1668496068.779892,1332.0,300.0
1668496068.790941,1330.0,300.0
1668496068.801459,1329.0,301.0
1668496068.811488,1328.0,301.0
1668496068.891868,1327.0,301.0
1668496068.899852,1326.0,302.0
1668496068.921475,1326.0,303.0
1668496068.93092,1326.0,304.0
1668496068.940154,1326.0,305.0
1668496068.950701,1326.0,307.0
1668496068.961514,1326.0,309.0
1668496068.971544,1326.0,311.0
1668496068.981054,1326.0,314.0
1668496068.989608,1326.0,316.0
1668496069.000612,1326.0,318.0
1668496069.010649,1326.0,319.0
1668496069.021222,1326.0,322.0
1668496069.029725,1328.0,324.0
1668496069.041068,1328.0,325.0
1668496069.05118,1330.0,328.0
