Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668492695.429132,,,,MouseEvent,"Down, Left"
1668492695.429132,Mouse,1593.0,701.0,,
1668492695.559323,Mouse,1593.0,701.0,,
1668492695.570371,Mouse,1593.0,700.0,,
1668492695.589117,Mouse,1593.0,699.0,,
1668492695.599121,Mouse,1593.0,698.0,,
1668492695.619079,Mouse,1593.0,697.0,,
1668492695.629125,Mouse,1593.0,697.0,,
1668492695.649083,Mouse,1593.0,696.0,,
1668492695.669113,Mouse,1593.0,695.0,,
1668492695.679113,Mouse,1593.0,694.0,,
1668492695.710087,Mouse,1593.0,690.0,,
1668492695.720119,Mouse,1593.0,689.0,,
1668492695.741253,Mouse,1592.0,688.0,,
1668492695.760053,Mouse,1591.0,685.0,,
1668492695.770358,Mouse,1590.0,684.0,,
1668492695.790047,Mouse,1590.0,681.0,,
1668492695.800233,Mouse,1590.0,681.0,,
1668492695.82009,Mouse,1587.0,675.0,,
1668492695.830343,Mouse,1586.0,673.0,,
1668492695.840343,Mouse,1584.0,670.0,,
1668492695.8601,Mouse,1581.0,666.0,,
1668492695.87119,Mouse,1579.0,664.0,,
1668492695.891051,Mouse,1577.0,660.0,,
1668492695.901099,Mouse,1577.0,659.0,,
1668492695.912115,Mouse,1575.0,658.0,,
1668492695.931099,Mouse,1572.0,655.0,,
1668492695.941301,Mouse,1572.0,654.0,,
1668492695.961117,Mouse,1570.0,653.0,,
1668492695.971184,Mouse,1569.0,652.0,,
1668492695.991085,Mouse,1567.0,650.0,,
1668492696.001339,Mouse,1566.0,649.0,,
1668492696.021042,Mouse,1558.0,645.0,,
1668492696.031158,Mouse,1556.0,642.0,,
1668492696.05108,Mouse,1547.0,637.0,,
1668492696.061138,Mouse,1544.0,634.0,,
1668492696.071337,Mouse,1539.0,631.0,,
1668492696.082039,Mouse,1534.0,628.0,,
1668492696.101205,Mouse,1526.0,621.0,,
1668492696.121065,Mouse,1519.0,619.0,,
1668492696.131096,Mouse,1516.0,617.0,,
1668492696.151084,Mouse,1509.0,615.0,,
1668492696.161136,Mouse,1507.0,614.0,,
1668492696.171329,Mouse,1504.0,613.0,,
1668492696.191078,Mouse,1499.0,611.0,,
1668492696.201236,Mouse,1497.0,611.0,,
1668492696.212052,Mouse,1496.0,611.0,,
1668492696.232334,Mouse,1492.0,610.0,,
1668492696.253092,Mouse,1488.0,610.0,,
1668492696.271998,Mouse,1484.0,610.0,,
1668492696.293027,Mouse,1477.0,610.0,,
1668492696.31203,Mouse,1470.0,610.0,,
1668492696.322078,Mouse,1465.0,610.0,,
1668492696.332104,Mouse,1463.0,610.0,,
1668492696.352092,Mouse,1457.0,610.0,,
1668492696.362287,Mouse,1454.0,610.0,,
1668492696.383092,Mouse,1450.0,612.0,,
1668492696.403099,Mouse,1446.0,614.0,,
1668492696.42413,Mouse,1441.0,617.0,,
1668492696.443058,Mouse,1435.0,619.0,,
1668492696.453091,Mouse,1434.0,619.0,,
1668492696.464221,Mouse,1431.0,620.0,,
1668492696.48308,Mouse,1423.0,623.0,,
1668492696.4931,Mouse,1417.0,624.0,,
1668492696.503219,Mouse,1413.0,625.0,,
1668492696.523114,Mouse,1404.0,626.0,,
1668492696.533353,Mouse,1402.0,626.0,,
1668492696.553332,Mouse,1394.0,626.0,,
1668492696.563374,Mouse,1389.0,626.0,,
1668492696.583049,Mouse,1382.0,626.0,,
1668492696.594257,Mouse,1379.0,626.0,,
1668492696.613164,Mouse,1372.0,626.0,,
1668492696.633527,Mouse,1365.0,626.0,,
1668492696.65308,Mouse,1357.0,624.0,,
1668492696.663105,Mouse,1354.0,623.0,,
