Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668497153.394773,,,,MouseEvent,"Down, Left"
1668497153.394773,Mouse,1881.0,1022.0,,
1668497154.086736,Mouse,1881.0,1022.0,,
1668497154.097683,Mouse,1881.0,1023.0,,
1668497154.197739,Mouse,1881.0,1023.0,,
1668497154.237682,Mouse,1880.0,1024.0,,
1668497154.247742,Mouse,1879.0,1025.0,,
1668497154.257963,Mouse,1878.0,1026.0,,
1668497154.26869,Mouse,1876.0,1028.0,,
1668497154.289135,Mouse,1876.0,1028.0,,
1668497154.337874,Mouse,1875.0,1028.0,,
1668497154.368726,Mouse,1874.0,1029.0,,
1668497154.398698,Mouse,1873.0,1031.0,,
1668497154.418676,Mouse,1872.0,1032.0,,
1668497154.449674,Mouse,1871.0,1033.0,,
1668497154.459742,Mouse,1871.0,1033.0,,
1668497154.489713,Mouse,1870.0,1033.0,,
1668497154.508753,Mouse,1869.0,1033.0,,
1668497154.529744,Mouse,1868.0,1033.0,,
1668497154.54885,Mouse,1867.0,1033.0,,
1668497154.569706,Mouse,1866.0,1034.0,,
1668497154.579746,Mouse,1865.0,1034.0,,
1668497154.598923,Mouse,1864.0,1035.0,,
1668497154.609686,Mouse,1862.0,1035.0,,
1668497154.619724,Mouse,1861.0,1035.0,,
1668497154.63874,Mouse,1859.0,1036.0,,
1668497154.649752,Mouse,1858.0,1036.0,,
1668497154.669772,Mouse,1857.0,1036.0,,
1668497154.688798,Mouse,1855.0,1037.0,,
1668497154.699714,Mouse,1853.0,1037.0,,
1668497154.709749,Mouse,1851.0,1038.0,,
1668497154.728865,Mouse,1848.0,1039.0,,
1668497154.739929,Mouse,1847.0,1040.0,,
1668497154.759784,Mouse,1843.0,1040.0,,
1668497154.769888,Mouse,1841.0,1040.0,,
1668497154.780765,Mouse,1839.0,1041.0,,
1668497154.800758,Mouse,1835.0,1042.0,,
1668497154.82068,Mouse,1831.0,1043.0,,
1668497154.83095,Mouse,1830.0,1043.0,,
1668497154.84976,Mouse,1825.0,1044.0,,
1668497154.859841,Mouse,1823.0,1044.0,,
1668497154.870733,Mouse,1821.0,1045.0,,
1668497154.889721,Mouse,1817.0,1045.0,,
1668497154.894188,,,,MouseEvent,"Up, Left"
1668497154.894188,Mouse,1817.0,1045.0,,
1668497154.899739,Mouse,1815.0,1046.0,,
1668497154.910758,Mouse,1813.0,1046.0,,
1668497154.930748,Mouse,1810.0,1046.0,,
1668497154.940927,Mouse,1808.0,1046.0,,
1668497154.95179,Mouse,1807.0,1046.0,,
1668497154.971897,Mouse,1805.0,1046.0,,
1668497154.991751,Mouse,1804.0,1046.0,,
1668497155.011691,Mouse,1802.0,1046.0,,
1668497155.030714,Mouse,1800.0,1046.0,,
1668497155.041713,Mouse,1799.0,1046.0,,
1668497155.05172,Mouse,1797.0,1047.0,,
1668497155.070736,Mouse,1793.0,1048.0,,
1668497155.081665,Mouse,1791.0,1048.0,,
1668497155.091686,Mouse,1790.0,1048.0,,
1668497155.121864,Mouse,1788.0,1048.0,,
1668497155.281828,Mouse,1786.0,1049.0,,
1668497155.292723,Mouse,1786.0,1050.0,,
1668497155.302736,Mouse,1786.0,1050.0,,
1668497155.313278,,,,MouseEvent,"Up, Left"
1668497155.313278,Mouse,1786.0,1050.0,,
1668497155.313915,Mouse,1786.0,1051.0,,
1668497155.332712,Mouse,1786.0,1051.0,,
1668497155.42272,Mouse,1786.0,1052.0,,
1668497155.442765,Mouse,1786.0,1052.0,,
1668497155.452807,Mouse,1787.0,1052.0,,
1668497155.463726,Mouse,1787.0,1052.0,,
1668497155.483717,Mouse,1789.0,1052.0,,
1668497155.507479,Mouse,1790.0,1052.0,,
1668497155.523716,Mouse,1792.0,1052.0,,
1668497155.542794,Mouse,1794.0,1052.0,,
1668497155.5637,Mouse,1794.0,1052.0,,
1668497155.582728,Mouse,1795.0,1052.0,,
1668497155.603724,Mouse,1796.0,1052.0,,
1668497155.622827,Mouse,1797.0,1052.0,,
1668497155.654014,Mouse,1797.0,1052.0,,
1668497155.693833,Mouse,1798.0,1052.0,,
1668497155.712889,Mouse,1799.0,1052.0,,
1668497155.723791,Mouse,1800.0,1052.0,,
1668497155.733859,Mouse,1803.0,1052.0,,
1668497155.752736,Mouse,1804.0,1052.0,,
1668497155.763768,Mouse,1805.0,1052.0,,
1668497155.77378,Mouse,1807.0,1052.0,,
1668497155.783857,Mouse,1808.0,1052.0,,
1668497155.804727,Mouse,1809.0,1052.0,,
1668497155.814732,Mouse,1810.0,1052.0,,
1668497155.833772,Mouse,1811.0,1052.0,,
1668497155.854725,Mouse,1812.0,1052.0,,
1668497155.975765,Mouse,1813.0,1052.0,,
1668497155.995773,Mouse,1813.0,1052.0,,
1668497156.015712,Mouse,1815.0,1051.0,,
1668497156.035693,Mouse,1818.0,1051.0,,
1668497156.065733,Mouse,1820.0,1049.0,,
1668497156.075764,Mouse,1821.0,1049.0,,
1668497156.0849,Mouse,1822.0,1049.0,,
1668497156.235041,,,,MouseEvent,"Down, Left"
1668497156.235041,Mouse,1822.0,1049.0,,
1668497156.356731,Mouse,1822.0,1049.0,,
1668497156.447302,Mouse,1822.0,1049.0,,
1668497156.507755,Mouse,1822.0,1049.0,,
1668497156.537997,Mouse,1821.0,1048.0,,
1668497156.556761,Mouse,1821.0,1048.0,,
1668497156.577717,Mouse,1819.0,1048.0,,
