Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668752822.170253,,,,MouseEvent,"Down, Left"
1668752822.170253,Mouse,1886.0,68.0,,
1668752822.190094,Mouse,1886.0,68.0,,
1668752822.281269,Mouse,1886.0,68.0,,
1668752822.292074,Mouse,1885.0,69.0,,
1668752822.321057,Mouse,1884.0,70.0,,
1668752822.33228,Mouse,1883.0,71.0,,
1668752822.351079,Mouse,1883.0,71.0,,
1668752822.372191,Mouse,1882.0,72.0,,
1668752822.391047,Mouse,1881.0,73.0,,
1668752822.411103,Mouse,1881.0,74.0,,
1668752822.491075,Mouse,1880.0,74.0,,
1668752822.552034,Mouse,1879.0,75.0,,
1668752822.582067,Mouse,1879.0,76.0,,
1668752822.662067,Mouse,1878.0,76.0,,
1668752822.673094,Mouse,1877.0,76.0,,
1668752822.692033,Mouse,1875.0,77.0,,
1668752822.70224,Mouse,1875.0,77.0,,
1668752822.713025,Mouse,1873.0,77.0,,
1668752822.733005,Mouse,1872.0,78.0,,
1668752822.743132,Mouse,1871.0,78.0,,
1668752822.764022,Mouse,1868.0,78.0,,
1668752822.77404,Mouse,1867.0,79.0,,
1668752822.793049,Mouse,1865.0,79.0,,
1668752822.804037,Mouse,1864.0,79.0,,
1668752822.823006,Mouse,1862.0,79.0,,
1668752822.833173,Mouse,1862.0,79.0,,
1668752822.844001,Mouse,1861.0,79.0,,
1668752822.873048,Mouse,1858.0,81.0,,
1668752822.883995,Mouse,1858.0,81.0,,
1668752822.894008,Mouse,1857.0,81.0,,
1668752822.913055,Mouse,1856.0,81.0,,
1668752822.923059,Mouse,1854.0,81.0,,
1668752822.934291,Mouse,1853.0,81.0,,
1668752822.953052,Mouse,1850.0,81.0,,
1668752822.963061,Mouse,1847.0,82.0,,
1668752822.974112,Mouse,1842.0,83.0,,
1668752822.993121,Mouse,1836.0,85.0,,
1668752823.013997,Mouse,1829.0,86.0,,
1668752823.024014,Mouse,1823.0,87.0,,
1668752823.043093,Mouse,1817.0,89.0,,
1668752823.054033,Mouse,1812.0,90.0,,
1668752823.064136,Mouse,1810.0,90.0,,
1668752823.083985,Mouse,1802.0,92.0,,
1668752823.093989,Mouse,1800.0,92.0,,
1668752823.105003,Mouse,1798.0,94.0,,
1668752823.115005,Mouse,1796.0,94.0,,
1668752823.134322,Mouse,1794.0,94.0,,
1668752823.145075,Mouse,1794.0,94.0,,
1668752823.164028,Mouse,1793.0,94.0,,
1668752823.184997,Mouse,1793.0,94.0,,
1668752823.204104,Mouse,1792.0,94.0,,
1668752823.255116,Mouse,1791.0,94.0,,
1668752823.305215,Mouse,1791.0,94.0,,
1668752823.316192,Mouse,1790.0,94.0,,
1668752823.326217,Mouse,1790.0,94.0,,
1668752823.345019,Mouse,1788.0,94.0,,
1668752823.356101,Mouse,1788.0,94.0,,
1668752823.375083,Mouse,1787.0,93.0,,
1668752823.396299,Mouse,1784.0,93.0,,
1668752823.414995,Mouse,1782.0,91.0,,
1668752823.425032,Mouse,1780.0,91.0,,
1668752823.446005,Mouse,1778.0,90.0,,
1668752823.456134,Mouse,1775.0,90.0,,
1668752823.475056,Mouse,1772.0,89.0,,
1668752823.485977,Mouse,1770.0,89.0,,
1668752823.496042,Mouse,1769.0,89.0,,
1668752823.515045,Mouse,1767.0,89.0,,
1668752823.526001,Mouse,1765.0,89.0,,
1668752823.53601,Mouse,1765.0,89.0,,
1668752823.555019,Mouse,1763.0,89.0,,
1668752823.566074,Mouse,1763.0,89.0,,
1668752823.585997,Mouse,1762.0,89.0,,
1668752823.595999,Mouse,1761.0,89.0,,
1668752823.60601,Mouse,1761.0,89.0,,
1668752823.617002,Mouse,1760.0,89.0,,
1668752823.627309,Mouse,1760.0,89.0,,
1668752823.645995,Mouse,1758.0,89.0,,
1668752823.65702,Mouse,1756.0,89.0,,
1668752823.667312,Mouse,1753.0,89.0,,
1668752823.686044,Mouse,1748.0,89.0,,
1668752823.697299,Mouse,1746.0,89.0,,
1668752823.716057,Mouse,1739.0,89.0,,
1668752823.737008,Mouse,1730.0,91.0,,
1668752823.756969,Mouse,1720.0,92.0,,
1668752823.767047,Mouse,1716.0,92.0,,
1668752823.777994,Mouse,1712.0,92.0,,
1668752823.788024,Mouse,1710.0,92.0,,
1668752823.807059,Mouse,1707.0,92.0,,
1668752823.828328,Mouse,1704.0,92.0,,
1668752823.847005,Mouse,1702.0,92.0,,
1668752823.867967,Mouse,1701.0,92.0,,
1668752823.878015,Mouse,1700.0,92.0,,
1668752823.897319,Mouse,1698.0,91.0,,
1668752823.90803,Mouse,1697.0,91.0,,
1668752823.918131,Mouse,1696.0,91.0,,
1668752823.936969,Mouse,1692.0,91.0,,
1668752823.947007,Mouse,1689.0,91.0,,
1668752823.958086,Mouse,1688.0,91.0,,
1668752823.977006,Mouse,1685.0,91.0,,
1668752823.987038,Mouse,1684.0,91.0,,
1668752823.998,Mouse,1683.0,91.0,,
1668752824.008021,Mouse,1682.0,91.0,,
1668752824.027072,Mouse,1681.0,91.0,,
1668752824.038016,Mouse,1680.0,91.0,,
1668752824.048336,Mouse,1679.0,91.0,,
1668752824.06721,Mouse,1677.0,91.0,,
1668752824.07801,Mouse,1677.0,91.0,,
1668752824.088022,Mouse,1676.0,91.0,,
1668752824.098028,Mouse,1673.0,91.0,,
1668752824.108051,Mouse,1672.0,91.0,,
1668752824.118299,Mouse,1671.0,91.0,,
1668752824.12914,Mouse,1670.0,91.0,,
1668752824.148021,Mouse,1665.0,91.0,,
1668752824.158302,Mouse,1664.0,91.0,,
1668752824.169039,Mouse,1663.0,91.0,,
1668752824.18798,Mouse,1660.0,91.0,,
1668752824.197986,Mouse,1659.0,91.0,,
1668752824.209049,Mouse,1657.0,91.0,,
1668752824.21916,Mouse,1657.0,91.0,,
1668752824.238118,Mouse,1654.0,91.0,,
1668752824.249286,Mouse,1652.0,91.0,,
1668752824.269021,Mouse,1650.0,91.0,,
1668752824.279059,Mouse,1650.0,91.0,,
1668752824.290096,Mouse,1648.0,91.0,,
1668752824.319341,Mouse,1646.0,90.0,,
1668752824.340001,Mouse,1644.0,90.0,,
1668752824.359022,Mouse,1644.0,90.0,,
1668752824.380104,Mouse,1642.0,90.0,,
1668752824.409011,Mouse,1638.0,90.0,,
1668752824.419997,Mouse,1638.0,90.0,,
1668752824.430076,Mouse,1637.0,90.0,,
1668752824.449041,Mouse,1635.0,90.0,,
1668752824.460052,Mouse,1634.0,90.0,,
