Recording timestamp,Position X,Position Y
1668581758.925323,1882.0,1022.5
1668581758.995173,1881.0,1022.5
1668581759.026078,1880.0,1022.5
1668581759.036077,1880.0,1023.5
1668581759.046376,1879.0,1024.5
1668581759.055373,1877.0,1025.5
1668581759.066344,1877.0,1026.5
1668581759.075899,1876.0,1027.5
1668581759.0872,1875.0,1027.5
1668581759.225697,1874.0,1028.5
1668581759.245737,1874.0,1029.5
1668581759.266855,1873.0,1029.5
1668581759.275854,1873.0,1030.5
1668581759.301372,1872.0,1030.5
1668581759.306379,1871.0,1031.5
1668581759.31623,1871.0,1032.5
1668581759.326243,1870.0,1032.5
1668581759.336421,1869.0,1033.5
1668581759.346695,1869.0,1034.5
1668581759.357281,1868.0,1034.5
1668581759.367037,1867.0,1035.5
1668581759.377267,1866.0,1035.5
1668581759.388347,1863.0,1036.5
1668581759.396695,1861.0,1037.5
1668581759.406891,1860.0,1037.5
1668581759.417202,1858.0,1037.5
1668581759.428181,1855.0,1038.5
1668581759.437181,1854.0,1038.5
1668581759.446896,1852.0,1038.5
1668581759.45693,1850.0,1039.5
1668581759.468502,1848.0,1039.5
1668581759.477126,1847.0,1039.5
1668581759.548157,1846.0,1039.5
1668581759.588043,1845.0,1039.5
1668581759.599361,1843.0,1039.5
1668581759.607829,1842.0,1039.5
1668581759.617803,1841.0,1039.5
1668581759.627845,1839.0,1039.5
1668581759.638678,1838.0,1039.5
1668581759.648045,1835.0,1039.5
1668581759.658194,1830.0,1039.5
1668581759.667574,1826.0,1039.5
1668581759.678759,1821.0,1040.5
1668581759.687764,1820.0,1040.5
1668581759.698519,1818.0,1040.5
1668581759.70811,1817.0,1040.5
1668581759.71811,1816.0,1040.5
1668581759.730134,1815.0,1040.5
1668581759.73747,1814.0,1040.5
1668581759.757821,1813.0,1040.5
1668581759.769064,1812.0,1040.5
1668581759.797833,1811.0,1040.5
1668581759.827953,1810.0,1040.5
1668581759.918848,1809.0,1040.5
1668581759.928508,1809.0,1041.5
1668581759.93952,1807.0,1041.5
1668581759.948373,1806.0,1041.5
1668581759.958623,1805.0,1041.5
1668581759.968843,1803.0,1042.5
1668581759.979843,1799.0,1042.5
1668581759.989007,1797.0,1042.5
1668581759.999172,1794.0,1042.5
1668581760.009179,1792.0,1043.5
1668581760.019524,1790.0,1043.5
1668581760.029649,1788.0,1043.5
1668581760.039614,1786.0,1043.5
1668581760.061169,1784.0,1043.5
1668581760.08993,1782.0,1043.5
1668581760.111107,1781.0,1043.5
1668581760.130258,1780.0,1043.5
1668581760.150987,1779.0,1043.5
1668581760.169559,1778.0,1043.5
1668581760.180662,1777.0,1043.5
1668581760.192119,1776.0,1043.5
1668581760.209483,1774.0,1043.5
1668581760.21942,1772.0,1043.5
1668581760.240395,1771.0,1043.5
1668581760.249731,1769.0,1043.5
1668581760.259978,1768.0,1043.5
1668581760.26997,1767.0,1043.5
1668581760.280921,1766.0,1043.5
1668581760.299833,1764.0,1043.5
1668581760.329899,1763.0,1043.5
1668581760.339749,1762.0,1043.5
1668581760.350043,1761.0,1043.5
1668581760.39112,1760.0,1043.5
1668581760.401812,1759.0,1043.5
1668581760.412111,1758.0,1043.5
1668581760.421357,1757.0,1043.5
1668581760.431031,1756.0,1043.5
1668581760.441281,1754.0,1043.5
1668581760.45259,1753.0,1043.5
1668581760.470873,1752.0,1043.5
1668581760.481175,1751.0,1043.5
1668581760.500956,1750.0,1043.5
1668581760.511122,1749.0,1043.5
1668581760.521195,1748.0,1043.5
1668581760.531866,1747.0,1043.5
1668581760.542126,1744.0,1043.5
1668581760.551872,1743.0,1043.5
1668581760.561866,1742.0,1043.5
1668581760.572331,1740.0,1043.5
1668581760.582572,1739.0,1043.5
1668581760.601465,1738.0,1043.5
1668581760.611667,1737.0,1043.5
1668581760.622673,1736.0,1043.5
1668581760.641539,1734.0,1043.5
1668581760.651594,1733.0,1043.5
1668581760.666219,1732.0,1043.5
1668581760.671455,1730.0,1043.5
1668581760.681674,1729.0,1043.5
1668581760.691674,1728.0,1043.5
1668581760.702822,1727.0,1043.5
1668581760.712263,1726.0,1043.5
1668581760.721934,1725.0,1043.5
1668581760.732289,1724.0,1043.5
1668581760.753398,1723.0,1042.5
1668581760.782202,1722.0,1042.5
1668581760.792677,1721.0,1042.5
1668581760.812253,1720.0,1042.5
1668581760.822274,1719.0,1042.5
1668581760.842272,1718.0,1042.5
1668581760.852317,1716.0,1042.5
1668581760.861631,1715.0,1042.5
1668581760.87262,1714.0,1042.5
1668581760.8826,1711.0,1042.5
1668581760.892581,1710.0,1042.5
1668581760.902969,1709.0,1041.5
1668581760.914044,1707.0,1041.5
1668581760.923763,1706.0,1041.5
1668581760.932794,1705.0,1041.5
1668581760.943763,1701.0,1041.5
1668581760.953548,1700.0,1041.5
1668581760.963466,1699.0,1040.5
1668581760.973602,1697.0,1040.5
1668581760.983625,1696.0,1040.5
1668581761.005034,1695.0,1040.5
1668581761.022751,1692.0,1040.5
1668581761.032942,1691.0,1040.5
1668581761.053861,1690.0,1040.5
1668581761.074108,1689.0,1040.5
1668581761.09439,1688.0,1040.5
1668581761.10437,1687.0,1040.5
1668581761.125888,1686.0,1040.5
1668581761.134993,1685.0,1039.5
1668581761.144295,1684.0,1039.5
1668581761.154553,1682.0,1039.5
1668581761.164772,1679.0,1039.5
1668581761.175905,1678.0,1039.5
1668581761.184773,1676.0,1038.5
1668581761.193672,1674.0,1038.5
1668581761.203896,1673.0,1038.5
1668581761.214582,1672.0,1038.5
1668581761.223739,1670.0,1038.5
1668581761.233737,1668.0,1038.5
1668581761.243804,1667.0,1038.5
1668581761.25497,1664.0,1037.5
1668581761.265216,1661.0,1037.5
1668581761.27398,1658.0,1036.5
1668581761.283825,1657.0,1035.5
1668581761.295004,1655.0,1035.5
1668581761.30501,1652.0,1035.5
1668581761.313886,1651.0,1035.5
1668581761.324018,1648.0,1034.5
1668581761.334034,1646.0,1034.5
1668581761.345928,1644.0,1033.5
1668581761.353326,1642.0,1032.5
1668581761.364334,1641.0,1032.5
1668581761.373584,1640.0,1032.5
1668581761.394669,1638.0,1031.5
1668581761.404807,1637.0,1031.5
1668581761.426197,1636.0,1031.5
1668581761.444527,1635.0,1031.5
1668581761.46557,1634.0,1031.5
1668581761.485881,1633.0,1031.5
1668581761.494881,1632.0,1031.5
1668581761.506405,1631.0,1031.5
1668581761.515968,1630.0,1031.5
1668581761.524957,1628.0,1031.5
1668581761.534728,1627.0,1031.5
1668581761.544944,1624.0,1031.5
1668581761.555951,1623.0,1031.5
1668581761.566102,1622.0,1031.5
1668581761.579925,1621.0,1031.5
1668581761.585927,1618.0,1031.5
1668581761.597127,1617.0,1031.5
1668581761.608336,1615.0,1031.5
1668581761.616034,1612.0,1031.5
1668581761.626056,1610.0,1031.5
1668581761.637226,1609.0,1031.5
1668581761.648254,1607.0,1033.5
1668581761.657712,1605.0,1034.5
1668581761.66625,1602.0,1034.5
1668581761.676946,1601.0,1034.5
1668581761.687155,1599.0,1034.5
1668581761.696163,1598.0,1035.5
1668581761.736016,1597.0,1035.5
1668581761.746026,1596.0,1035.5
1668581761.767382,1594.0,1035.5
1668581761.777385,1593.0,1035.5
1668581761.785395,1592.0,1035.5
1668581761.795736,1591.0,1035.5
1668581761.806748,1590.0,1036.5
1668581761.816927,1589.0,1036.5
1668581761.826134,1588.0,1036.5
1668581761.836272,1585.0,1036.5
1668581761.846865,1584.0,1036.5
1668581761.85712,1581.0,1036.5
1668581761.866071,1579.0,1036.5
1668581761.875751,1578.0,1036.5
1668581761.886912,1577.0,1036.5
1668581761.897116,1574.0,1036.5
1668581761.906692,1572.0,1036.5
1668581761.916891,1571.0,1036.5
1668581761.92745,1569.0,1036.5
1668581761.938141,1568.0,1036.5
1668581761.947414,1566.0,1036.5
1668581761.956554,1565.0,1036.5
1668581761.966922,1563.0,1036.5
1668581761.977825,1562.0,1036.5
1668581761.987954,1560.0,1036.5
1668581762.006934,1557.0,1036.5
1668581762.01749,1555.0,1036.5
1668581762.027771,1554.0,1036.5
1668581762.037032,1552.0,1036.5
1668581762.046856,1550.0,1036.5
1668581762.067763,1549.0,1036.5
1668581762.077513,1547.0,1036.5
1668581762.087667,1546.0,1036.5
1668581762.097873,1545.0,1035.5
1668581762.109467,1542.0,1034.5
1668581762.118599,1540.0,1034.5
1668581762.127602,1538.0,1033.5
1668581762.137593,1535.0,1033.5
1668581762.147684,1533.0,1031.5
1668581762.158684,1530.0,1031.5
1668581762.168042,1527.0,1031.5
1668581762.178747,1525.0,1031.5
1668581762.189009,1521.0,1031.5
1668581762.19907,1519.0,1030.5
1668581762.207962,1517.0,1030.5
1668581762.218175,1514.0,1030.5
1668581762.229173,1511.0,1030.5
1668581762.239577,1508.0,1029.5
1668581762.248642,1507.0,1029.5
1668581762.258686,1506.0,1029.5
1668581762.267888,1505.0,1029.5
1668581762.278369,1504.0,1029.5
1668581762.297914,1503.0,1029.5
1668581762.32927,1502.0,1029.5
1668581762.337462,1501.0,1029.5
1668581762.357647,1500.0,1029.5
1668581762.377877,1499.0,1029.5
1668581762.388355,1498.0,1029.5
1668581762.398198,1497.0,1029.5
1668581762.40853,1495.0,1029.5
1668581762.418529,1492.0,1029.5
1668581762.428731,1491.0,1029.5
1668581762.438937,1490.0,1029.5
1668581762.449228,1489.0,1029.5
1668581762.459793,1488.0,1029.5
1668581762.468592,1487.0,1029.5
1668581762.478861,1485.0,1030.5
1668581762.48886,1484.0,1030.5
1668581762.499937,1483.0,1031.5
1668581762.509781,1482.0,1031.5
1668581762.518778,1481.0,1031.5
1668581762.528578,1480.0,1031.5
1668581762.540786,1478.0,1031.5
1668581762.548786,1475.0,1032.5
1668581762.55896,1474.0,1032.5
1668581762.569473,1472.0,1033.5
