Recording timestamp,Position X,Position Y
1668580248.062571,38.0,95.0
1668580248.113277,38.0,94.0
1668580248.134003,38.0,93.0
1668580248.154168,38.0,92.0
1668580248.174024,38.0,90.0
1668580248.19326,38.0,89.0
1668580248.213604,38.0,88.0
1668580248.646251,38.0,87.0
1668580248.675487,38.0,86.0
1668580248.694874,39.0,86.0
1668580248.706216,41.0,86.0
1668580248.715408,42.0,85.0
1668580248.726379,43.0,84.0
1668580248.734479,44.0,83.0
1668580248.74574,46.0,82.0
1668580248.775294,47.0,81.0
1668580248.805454,48.0,80.0
1668580248.875962,49.0,79.0
1668580248.956238,50.0,79.0
1668580248.976373,51.0,79.0
1668580248.986409,52.0,78.0
1668580248.99593,53.0,77.0
1668580249.006796,54.0,77.0
1668580249.016805,56.0,76.0
1668580249.027009,57.0,74.0
1668580249.036088,59.0,73.0
1668580249.04698,60.0,72.0
1668580249.057161,62.0,71.0
1668580249.06654,63.0,71.0
1668580249.076569,65.0,70.0
1668580249.09795,66.0,69.0
1668580249.127748,67.0,68.0
1668580249.157548,69.0,68.0
1668580249.166822,70.0,68.0
1668580249.177411,71.0,67.0
1668580249.187572,72.0,67.0
1668580249.197679,74.0,66.0
1668580249.217485,75.0,66.0
1668580249.237705,76.0,65.0
1668580249.25708,77.0,65.0
1668580249.267673,77.0,64.0
1668580249.277702,78.0,64.0
1668580249.287472,79.0,64.0
1668580249.297451,80.0,64.0
1668580249.307428,81.0,64.0
1668580249.317643,82.0,64.0
1668580249.328026,85.0,63.0
1668580249.337054,86.0,62.0
1668580249.358035,88.0,62.0
1668580249.367583,91.0,61.0
1668580249.398247,92.0,61.0
1668580249.407369,93.0,61.0
1668580249.417932,94.0,61.0
1668580249.428779,95.0,61.0
1668580249.4389,97.0,61.0
1668580249.448683,99.0,61.0
1668580249.458363,100.0,60.0
1668580249.478575,102.0,60.0
1668580249.498697,105.0,60.0
1668580249.519092,106.0,60.0
1668580249.528421,107.0,60.0
1668580249.558322,108.0,60.0
1668580249.579085,109.0,60.0
1668580249.588656,110.0,60.0
1668580249.600056,111.0,60.0
1668580249.610073,112.0,60.0
1668580249.619787,113.0,60.0
1668580249.629804,114.0,60.0
1668580249.639297,115.0,60.0
1668580249.649325,116.0,60.0
1668580249.659635,117.0,60.0
1668580249.669985,119.0,60.0
1668580249.680101,120.0,60.0
1668580249.690105,122.0,60.0
1668580249.699354,124.0,60.0
1668580249.709995,125.0,60.0
1668580249.71903,128.0,60.0
1668580249.729331,130.0,60.0
1668580249.739681,135.0,60.0
1668580249.750016,139.0,60.0
1668580249.759139,142.0,60.0
1668580249.76941,145.0,60.0
1668580249.779409,150.0,60.0
1668580249.789731,152.0,60.0
1668580249.80003,157.0,62.0
1668580249.809379,161.0,62.0
1668580249.820057,168.0,63.0
1668580249.829356,177.0,64.0
1668580249.839583,184.0,64.0
1668580249.848584,193.0,66.0
1668580249.859527,199.0,67.0
1668580249.869744,206.0,68.0
1668580249.879876,213.0,69.0
1668580249.888857,219.0,69.0
1668580249.899185,224.0,70.0
1668580249.909183,227.0,71.0
1668580249.919529,230.0,72.0
1668580249.929688,233.0,72.0
1668580249.939728,235.0,73.0
1668580249.950309,237.0,73.0
1668580249.960798,239.0,73.0
1668580249.970347,240.0,73.0
1668580249.979357,241.0,73.0
1668580250.000746,243.0,74.0
1668580250.010748,244.0,74.0
1668580250.031016,245.0,74.0
1668580250.041025,246.0,74.0
1668580250.051325,247.0,75.0
1668580250.059682,249.0,75.0
1668580250.081058,251.0,75.0
1668580250.091096,253.0,76.0
1668580250.1004,254.0,76.0
1668580250.110402,255.0,76.0
1668580250.121357,256.0,76.0
1668580250.131491,257.0,76.0
1668580250.151133,258.0,76.0
1668580250.161778,259.0,77.0
1668580250.171786,260.0,77.0
1668580250.182167,261.0,77.0
1668580250.190735,263.0,77.0
1668580250.202049,264.0,77.0
1668580250.211697,267.0,77.0
1668580250.2221,269.0,77.0
1668580250.231037,271.0,77.0
1668580250.240246,273.0,77.0
1668580250.251544,275.0,77.0
1668580250.261783,277.0,77.0
1668580250.270759,278.0,77.0
1668580250.281155,279.0,77.0
1668580250.301462,280.0,77.0
1668580250.311786,281.0,77.0
1668580250.320797,282.0,77.0
1668580250.352034,283.0,77.0
1668580250.361047,284.0,77.0
1668580250.381813,285.0,77.0
1668580250.391478,286.0,77.0
1668580250.410706,287.0,77.0
1668580250.421837,289.0,77.0
1668580250.431536,290.0,77.0
1668580250.441589,291.0,76.0
1668580250.452217,292.0,75.0
1668580250.462217,296.0,75.0
1668580250.472378,297.0,74.0
1668580250.48266,299.0,73.0
1668580250.491336,301.0,73.0
1668580250.502554,302.0,73.0
1668580250.512801,303.0,73.0
1668580250.522645,305.0,73.0
1668580250.532188,307.0,73.0
1668580250.553369,310.0,72.0
1668580250.563884,312.0,72.0
1668580250.571438,314.0,72.0
1668580250.581884,316.0,72.0
1668580250.594013,318.0,72.0
1668580250.602381,320.0,72.0
1668580250.612338,322.0,72.0
1668580250.622338,325.0,71.0
1668580250.633519,326.0,71.0
1668580250.644519,328.0,71.0
1668580250.65356,331.0,70.0
1668580250.662909,332.0,70.0
1668580250.674096,334.0,70.0
1668580250.684106,336.0,70.0
1668580250.693358,340.0,70.0
1668580250.702677,342.0,70.0
1668580250.714075,343.0,70.0
1668580250.723719,345.0,70.0
1668580250.733381,347.0,70.0
1668580250.742516,350.0,70.0
1668580250.75266,351.0,70.0
1668580250.764008,352.0,70.0
1668580250.773799,353.0,70.0
1668580250.782838,355.0,70.0
1668580250.79312,356.0,70.0
1668580250.804431,358.0,70.0
1668580250.81348,359.0,70.0
1668580250.823747,360.0,70.0
1668580250.844014,361.0,70.0
1668580250.853409,362.0,70.0
1668580250.863687,365.0,70.0
1668580250.873162,366.0,70.0
1668580250.883417,367.0,70.0
1668580250.893757,369.0,70.0
1668580250.903551,372.0,71.0
1668580250.912821,374.0,71.0
1668580250.922566,375.0,71.0
1668580250.933742,377.0,71.0
1668580250.944117,380.0,71.0
1668580250.95415,381.0,71.0
1668580250.963405,383.0,72.0
1668580250.974667,386.0,72.0
1668580250.984991,387.0,72.0
1668580250.994309,390.0,72.0
1668580251.003885,392.0,72.0
1668580251.01473,395.0,72.0
1668580251.02516,397.0,73.0
1668580251.034381,402.0,73.0
1668580251.043434,406.0,73.0
1668580251.054836,408.0,74.0
1668580251.065178,412.0,74.0
1668580251.075167,414.0,74.0
1668580251.083497,417.0,74.0
1668580251.093808,420.0,75.0
1668580251.104933,422.0,75.0
1668580251.114836,425.0,75.0
1668580251.124873,427.0,75.0
1668580251.135267,430.0,75.0
1668580251.145318,431.0,75.0
1668580251.155522,434.0,75.0
1668580251.165703,435.0,75.0
1668580251.175774,437.0,75.0
1668580251.185784,439.0,75.0
1668580251.196006,441.0,76.0
1668580251.206107,444.0,76.0
1668580251.214592,445.0,76.0
1668580251.225921,446.0,76.0
1668580251.235929,449.0,77.0
1668580251.245641,450.0,77.0
1668580251.254738,452.0,77.0
1668580251.265815,453.0,77.0
1668580251.275351,455.0,77.0
1668580251.286085,456.0,77.0
1668580251.29444,458.0,77.0
1668580251.316226,459.0,77.0
1668580251.325557,460.0,78.0
1668580251.335785,461.0,78.0
1668580251.345357,463.0,79.0
1668580251.355575,464.0,79.0
1668580251.365574,465.0,80.0
1668580251.37577,466.0,80.0
1668580251.384702,469.0,81.0
1668580251.395733,470.0,81.0
