Recording timestamp,Position X,Position Y
1669871668.819055,38.0,997.5
1669871668.839558,39.0,997.5
1669871668.919417,40.0,996.5
1669871669.020254,41.0,995.5
1669871669.140869,42.0,994.5
1669871669.191256,43.0,993.5
1669871671.007423,44.0,993.5
1669871671.147346,45.0,993.5
1669871671.227824,46.0,993.5
1669871671.248394,47.0,992.5
1669871671.257394,48.0,991.5
1669871671.26771,48.0,990.5
1669871671.298724,49.0,988.5
1669871671.359514,49.0,987.5
1669871671.418676,49.0,986.5
1669871671.509347,50.0,986.5
1669871671.90088,50.0,985.5
1669871671.93143,51.0,985.5
1669871671.951434,52.0,985.5
1669871671.971203,53.0,985.5
1669871671.980844,54.0,985.5
1669871671.990844,55.0,985.5
1669871672.011025,56.0,985.5
1669871672.021178,57.0,985.5
1669871672.040677,58.0,985.5
1669871672.051645,59.0,985.5
1669871672.071681,60.0,985.5
1669871672.080601,61.0,984.5
1669871672.091646,62.0,983.5
1669871672.101203,62.0,982.5
1669871672.223096,63.0,982.5
1669871672.241877,63.0,981.5
1669871672.2517,64.0,981.5
1669871672.263177,64.0,980.5
1669871672.272538,64.0,979.5
1669871672.282471,65.0,978.5
1669871672.292521,66.0,978.5
1669871672.303231,66.0,977.5
1669871672.624068,67.0,976.5
1669871674.822969,68.0,976.5
1669871674.842298,69.0,975.5
1669871674.851575,70.0,975.5
1669871674.983133,70.0,974.5
1669871675.284346,71.0,973.5
1669871675.294985,72.0,974.5
1669871675.303985,72.0,975.5
1669871675.324281,73.0,976.5
1669871675.335569,74.0,977.5
1669871675.354244,74.0,978.5
1669871675.364316,74.0,979.5
1669871675.384386,75.0,979.5
1669871675.394269,75.0,980.5
1669871675.404216,75.0,981.5
1669871675.415465,75.0,982.5
1669871675.425412,76.0,983.5
1669871675.435629,76.0,984.5
1669871675.445782,77.0,985.5
1669871675.456043,78.0,986.5
1669871675.46633,78.0,987.5
1669871675.475161,79.0,988.5
1669871675.48492,81.0,991.5
1669871675.494918,82.0,992.5
1669871675.505854,83.0,993.5
1669871675.514998,84.0,994.5
1669871675.525535,85.0,995.5
1669871675.545912,86.0,997.5
1669871675.554911,87.0,997.5
1669871675.74468,88.0,998.5
1669871675.755872,90.0,998.5
1669871675.785673,92.0,998.5
1669871675.797343,92.0,997.5
1669871675.816145,94.0,996.5
1669871675.825562,95.0,995.5
1669871675.835637,96.0,995.5
1669871675.856081,97.0,995.5
1669871675.865629,97.0,994.5
1669871675.875756,98.0,994.5
1669871675.886807,100.0,994.5
1669871675.896474,101.0,994.5
1669871675.915676,102.0,994.5
1669871675.927332,103.0,993.5
1669871675.946641,104.0,993.5
1669871676.058378,105.0,993.5
1669871676.107117,106.0,993.5
1669871676.1167,107.0,993.5
1669871676.127925,109.0,994.5
1669871676.1382,110.0,995.5
1669871676.148005,111.0,996.5
1669871676.156906,114.0,996.5
1669871676.167389,115.0,997.5
1669871676.177313,117.0,999.5
1669871676.188306,120.0,1000.5
1669871676.197214,121.0,1001.5
1669871676.207214,123.0,1002.5
1669871676.216919,124.0,1002.5
1669871676.228335,127.0,1003.5
1669871676.237238,129.0,1003.5
1669871676.247104,130.0,1004.5
1669871676.256323,131.0,1004.5
1669871676.267531,132.0,1006.5
1669871676.277538,134.0,1007.5
1669871676.287878,136.0,1007.5
1669871676.309238,137.0,1007.5
1669871676.319231,138.0,1009.5
1669871676.32764,139.0,1009.5
1669871676.419236,140.0,1009.5
1669871676.549199,141.0,1009.5
1669871676.579515,142.0,1009.5
1669871676.588644,143.0,1008.5
1669871676.599291,145.0,1007.5
1669871676.609972,146.0,1006.5
1669871676.619228,147.0,1005.5
1669871676.629709,148.0,1004.5
1669871676.639985,148.0,1003.5
1669871676.6604,149.0,1003.5
1669871676.668911,149.0,1002.5
1669871676.689393,150.0,1001.5
1669871676.739939,151.0,1001.5
1669871676.749278,151.0,1000.5
1669871676.759343,152.0,1000.5
1669871676.768689,153.0,999.5
1669871676.790484,153.0,998.5
1669871676.871186,154.0,998.5
1669871676.98085,155.0,997.5
1669871676.992327,156.0,997.5
1669871677.002139,156.0,998.5
1669871677.011175,157.0,999.5
1669871677.021138,158.0,999.5
1669871677.032263,159.0,1000.5
1669871677.042594,161.0,1002.5
1669871677.051063,163.0,1002.5
1669871677.061284,165.0,1003.5
1669871677.0707,166.0,1003.5
1669871677.09196,168.0,1005.5
1669871677.111385,170.0,1005.5
1669871677.131757,171.0,1005.5
1669871677.172563,172.0,1005.5
1669871677.261408,173.0,1005.5
1669871677.292115,174.0,1005.5
1669871677.301895,175.0,1005.5
1669871677.322399,176.0,1005.5
1669871677.333408,177.0,1004.5
1669871677.34345,178.0,1002.5
1669871677.35205,179.0,1001.5
1669871677.361997,181.0,1000.5
1669871677.373675,183.0,998.5
1669871677.383099,184.0,997.5
1669871677.392306,185.0,996.5
1669871677.402307,186.0,995.5
1669871677.431575,187.0,995.5
1669871677.463286,188.0,994.5
1669871677.47329,189.0,993.5
1669871677.482789,190.0,992.5
1669871677.493213,191.0,991.5
1669871677.503251,192.0,989.5
1669871677.514269,193.0,989.5
1669871677.54451,194.0,988.5
1669871677.693355,195.0,988.5
1669871677.7033,196.0,988.5
1669871677.713203,197.0,988.5
1669871677.723908,198.0,989.5
1669871677.733195,199.0,989.5
1669871677.743276,200.0,990.5
1669871677.754294,203.0,991.5
1669871677.764279,205.0,992.5
1669871677.774181,207.0,993.5
1669871677.783784,209.0,993.5
1669871677.792749,211.0,994.5
1669871677.804289,213.0,995.5
1669871677.814298,215.0,996.5
1669871677.824255,217.0,996.5
1669871677.833607,218.0,997.5
1669871677.845111,219.0,998.5
1669871677.855053,221.0,998.5
1669871677.864264,223.0,998.5
1669871677.874384,224.0,999.5
1669871677.895287,225.0,999.5
1669871677.924403,228.0,1000.5
1669871678.015781,229.0,1000.5
1669871678.035275,230.0,1000.5
1669871678.045275,232.0,1000.5
1669871678.0557,233.0,1000.5
1669871678.065707,234.0,998.5
1669871678.075358,236.0,998.5
1669871678.084358,238.0,997.5
1669871678.09525,239.0,996.5
1669871678.106348,240.0,995.5
1669871678.114797,241.0,995.5
1669871678.135152,242.0,994.5
1669871678.165162,244.0,994.5
1669871678.326466,245.0,992.5
1669871678.346425,246.0,992.5
1669871678.356949,247.0,992.5
1669871678.366959,248.0,992.5
1669871678.397239,249.0,992.5
1669871678.407433,250.0,992.5
1669871678.456363,251.0,992.5
1669871678.618226,252.0,992.5
1669871678.627434,253.0,991.5
1669871678.637384,255.0,990.5
