Recording timestamp,Position X,Position Y
1671244398.048649,1882.0,70.0
1671244398.139843,1881.0,70.0
1671244398.219812,1880.0,71.0
1671244398.271153,1880.0,72.0
1671244398.340833,1880.0,73.0
1671244398.350778,1878.0,74.0
1671244398.360749,1878.0,75.0
1671244398.369786,1877.0,76.0
1671244398.381437,1876.0,77.0
1671244398.390151,1875.0,78.0
1671244398.400196,1874.0,79.0
1671244398.410064,1872.0,80.0
1671244398.642087,1872.0,81.0
1671244398.652127,1871.0,81.0
1671244398.66129,1870.0,81.0
1671244398.670604,1868.0,81.0
1671244398.681611,1864.0,81.0
1671244398.6916,1862.0,81.0
1671244398.701375,1859.0,82.0
1671244398.721586,1858.0,82.0
1671244398.751736,1856.0,82.0
1671244398.812816,1855.0,82.0
1671244398.832874,1854.0,82.0
1671244398.842184,1853.0,82.0
1671244398.852749,1851.0,82.0
1671244398.86241,1850.0,82.0
1671244398.872936,1847.0,82.0
1671244398.881673,1843.0,82.0
1671244398.892669,1839.0,83.0
1671244398.902704,1834.0,84.0
1671244398.912679,1827.0,85.0
1671244398.921426,1823.0,86.0
1671244398.932731,1819.0,87.0
1671244398.942708,1812.0,89.0
1671244398.953003,1807.0,90.0
1671244398.963019,1804.0,90.0
1671244398.973209,1803.0,90.0
1671244399.0626,1802.0,91.0
1671244399.11406,1801.0,91.0
1671244399.133506,1800.0,91.0
1671244399.173784,1799.0,91.0
1671244399.19406,1798.0,91.0
1671244399.204054,1797.0,91.0
1671244399.214039,1796.0,91.0
1671244399.222796,1795.0,91.0
1671244399.233797,1794.0,91.0
1671244399.243873,1793.0,91.0
1671244399.253063,1792.0,91.0
1671244399.263835,1790.0,91.0
1671244399.274828,1788.0,91.0
1671244399.284827,1786.0,91.0
1671244399.294826,1785.0,90.0
1671244399.304834,1783.0,89.0
1671244399.316284,1781.0,88.0
1671244399.324991,1780.0,88.0
1671244399.335078,1779.0,88.0
1671244399.344891,1777.0,87.0
1671244399.353698,1775.0,87.0
1671244399.364963,1774.0,87.0
1671244399.374969,1773.0,85.0
1671244399.384862,1770.0,85.0
1671244399.393864,1766.0,83.0
1671244399.40507,1764.0,83.0
1671244399.415187,1761.0,81.0
1671244399.424277,1759.0,81.0
1671244399.434252,1757.0,80.0
1671244399.444778,1755.0,79.0
1671244399.47524,1752.0,78.0
1671244399.544697,1751.0,77.0
1671244399.554497,1749.0,77.0
1671244399.563462,1746.0,77.0
1671244399.574526,1744.0,77.0
1671244399.584437,1738.0,77.0
1671244399.594671,1732.0,76.0
1671244399.60538,1729.0,76.0
1671244399.615662,1726.0,76.0
1671244399.625622,1723.0,76.0
1671244399.635861,1719.0,76.0
1671244399.645937,1718.0,76.0
1671244399.755791,1717.0,76.0
1671244399.796434,1716.0,76.0
1671244399.806374,1714.0,77.0
1671244399.817151,1712.0,78.0
1671244399.827113,1708.0,80.0
1671244399.837113,1702.0,82.0
1671244399.846118,1696.0,86.0
1671244399.857127,1690.0,88.0
1671244399.865581,1683.0,92.0
1671244399.876621,1677.0,94.0
1671244399.886661,1671.0,97.0
1671244399.896448,1665.0,99.0
1671244399.905837,1661.0,101.0
1671244399.916613,1658.0,101.0
1671244399.926928,1657.0,101.0
1671244399.986592,1656.0,102.0
1671244400.01681,1655.0,102.0
1671244400.036091,1654.0,102.0
1671244400.046907,1652.0,103.0
1671244400.056915,1648.0,104.0
1671244400.066484,1645.0,105.0
1671244400.184719,1645.0,105.0
1671244401.2703,1645.0,105.0
1671244401.282047,1645.0,104.0
1671244402.678141,1643.0,103.0
1671244402.767721,1644.0,103.0
1671244402.777692,1646.0,104.0
1671244402.787865,1647.0,104.0
1671244402.798068,1649.0,104.0
1671244403.138939,1650.0,104.0
1671244403.14844,1649.0,104.0
1671244403.158734,1648.0,104.0
1671244403.168701,1646.0,104.0
1671244403.178482,1645.0,104.0
1671244403.189697,1643.0,103.0
1671244403.199729,1641.0,103.0
1671244403.209529,1640.0,102.0
1671244403.219965,1638.0,100.0
1671244403.230998,1637.0,100.0
1671244403.24991,1636.0,100.0
1671244403.259952,1635.0,99.0
1671244403.390236,1634.0,99.0
1671244403.420728,1633.0,98.0
1671244403.430961,1632.0,98.0
1671244403.442115,1631.0,98.0
1671244403.460946,1630.0,98.0
1671244403.47095,1629.0,98.0
1671244403.491062,1628.0,98.0
1671244403.500711,1627.0,98.0
1671244403.520749,1626.0,98.0
1671244403.530856,1625.0,98.0
1671244403.540884,1624.0,98.0
1671244403.550907,1623.0,98.0
1671244403.571899,1620.0,98.0
1671244403.580907,1619.0,98.0
1671244403.621279,1618.0,98.0
1671244403.652146,1617.0,98.0
1671244403.670886,1616.0,98.0
1671244403.680993,1615.0,98.0
1671244403.701901,1613.0,97.0
1671244403.711705,1612.0,97.0
1671244403.721651,1610.0,97.0
1671244403.731867,1609.0,97.0
1671244403.742388,1608.0,97.0
1671244403.761823,1607.0,97.0
1671244403.771815,1606.0,97.0
1671244403.823107,1605.0,97.0
1671244403.841761,1604.0,97.0
1671244403.913233,1603.0,97.0
1671244403.93251,1602.0,97.0
1671244403.954148,1601.0,96.0
1671244403.983858,1600.0,96.0
1671244403.99297,1599.0,96.0
1671244404.002843,1599.0,95.0
