Recording timestamp,Position X,Position Y
1669859163.01626,1882.0,70.0
1669859163.134796,1881.0,71.0
1669859163.186026,1880.0,71.0
1669859163.206636,1879.0,72.0
1669859163.216629,1877.0,72.0
1669859163.224879,1876.0,72.0
1669859163.235301,1875.0,72.0
1669859163.245332,1874.0,72.0
1669859163.256158,1873.0,72.0
1669859163.295782,1872.0,72.0
1669859163.30631,1870.0,72.0
1669859163.316358,1869.0,72.0
1669859163.325688,1868.0,72.0
1669859163.336654,1866.0,72.0
1669859163.346581,1865.0,73.0
1669859163.355676,1863.0,73.0
1669859163.386703,1862.0,73.0
1669859163.406259,1861.0,73.0
1669859163.416405,1860.0,73.0
1669859163.43623,1859.0,73.0
1669859163.446544,1858.0,73.0
1669859163.456403,1857.0,74.0
1669859163.46737,1855.0,74.0
1669859163.477014,1853.0,75.0
1669859163.486933,1851.0,76.0
1669859163.497088,1848.0,76.0
1669859163.50755,1847.0,77.0
1669859163.517869,1845.0,78.0
1669859163.526595,1844.0,78.0
1669859163.537634,1843.0,78.0
1669859163.548338,1842.0,78.0
1669859163.557862,1839.0,80.0
1669859163.566909,1837.0,81.0
1669859163.577287,1835.0,81.0
1669859163.587765,1833.0,83.0
1669859163.59807,1830.0,84.0
1669859163.60682,1828.0,84.0
1669859163.616775,1827.0,85.0
1669859163.626538,1825.0,86.0
1669859163.638062,1823.0,88.0
1669859163.647258,1821.0,88.0
1669859163.656595,1818.0,89.0
1669859163.666769,1817.0,90.0
1669859163.677566,1815.0,90.0
1669859163.687644,1814.0,90.0
1669859163.696643,1813.0,91.0
1669859163.707678,1812.0,91.0
1669859163.737244,1810.0,91.0
1669859163.747309,1809.0,91.0
1669859163.767601,1808.0,91.0
1669859163.777052,1807.0,91.0
1669859163.786594,1806.0,91.0
1669859163.797517,1805.0,91.0
1669859163.808299,1804.0,91.0
1669859163.827545,1803.0,91.0
1669859163.838057,1802.0,91.0
1669859163.849398,1801.0,91.0
1669859163.859278,1800.0,91.0
1669859163.878251,1798.0,91.0
1669859163.889187,1796.0,90.0
1669859163.898482,1794.0,89.0
1669859163.908295,1792.0,89.0
1669859163.918183,1792.0,88.0
1669859163.927781,1790.0,87.0
1669859163.948068,1788.0,86.0
1669859163.958102,1786.0,85.0
1669859163.967614,1784.0,85.0
1669859163.979025,1784.0,84.0
1669859163.989052,1783.0,84.0
1669859163.999395,1782.0,83.0
1669859164.009827,1781.0,83.0
1669859164.02981,1780.0,83.0
1669859164.039036,1779.0,83.0
1669859164.079127,1778.0,83.0
1669859164.110169,1777.0,83.0
1669859164.129326,1776.0,82.0
1669859164.149587,1775.0,82.0
1669859164.158587,1774.0,82.0
1669859164.169632,1773.0,82.0
1669859164.17959,1772.0,82.0
1669859164.190584,1771.0,82.0
1669859164.200619,1770.0,82.0
1669859164.208575,1766.0,82.0
1669859164.218649,1765.0,82.0
1669859164.230257,1762.0,82.0
1669859164.240527,1760.0,82.0
1669859164.248861,1757.0,82.0
1669859164.259463,1754.0,82.0
1669859164.269838,1751.0,82.0
1669859164.280362,1749.0,82.0
1669859164.289311,1744.0,82.0
1669859164.298654,1741.0,82.0
1669859164.30887,1737.0,82.0
1669859164.32026,1734.0,82.0
1669859164.330484,1731.0,82.0
1669859164.340499,1730.0,82.0
1669859164.350453,1728.0,82.0
1669859164.361532,1726.0,82.0
1669859164.380396,1725.0,82.0
1669859164.410617,1724.0,82.0
1669859164.429655,1723.0,82.0
1669859164.441192,1722.0,82.0
1669859164.450471,1721.0,82.0
1669859164.470396,1720.0,82.0
1669859164.479998,1719.0,82.0
1669859164.490806,1718.0,82.0
1669859164.501256,1717.0,82.0
1669859164.511292,1716.0,82.0
1669859164.521264,1715.0,82.0
1669859164.531587,1713.0,82.0
1669859164.541944,1712.0,82.0
1669859164.55054,1710.0,82.0
1669859164.560539,1709.0,82.0
1669859164.571843,1707.0,82.0
1669859164.581879,1705.0,82.0
1669859164.591284,1703.0,82.0
1669859164.60086,1701.0,82.0
1669859164.612113,1700.0,82.0
1669859164.622121,1698.0,82.0
1669859164.631115,1696.0,82.0
1669859164.641165,1694.0,82.0
1669859164.651171,1692.0,82.0
1669859164.66144,1690.0,82.0
1669859164.670642,1689.0,82.0
1669859164.680642,1686.0,82.0
1669859164.690904,1684.0,82.0
1669859164.702469,1681.0,82.0
1669859164.711802,1680.0,82.0
1669859164.721036,1679.0,82.0
1669859164.731328,1676.0,82.0
1669859164.741924,1674.0,82.0
1669859164.75179,1673.0,82.0
1669859164.761299,1672.0,82.0
1669859164.770612,1671.0,82.0
1669859164.781826,1670.0,81.0
1669859164.791493,1669.0,81.0
1669859164.800611,1667.0,81.0
1669859164.8106,1666.0,81.0
1669859164.8208,1665.0,80.0
1669859164.83208,1663.0,80.0
1669859164.842361,1661.0,80.0
1669859164.851677,1660.0,80.0
1669859164.862226,1659.0,80.0
1669859164.873124,1658.0,80.0
1669859164.88316,1657.0,80.0
1669859164.891989,1656.0,79.0
1669859164.90173,1655.0,79.0
1669859164.91273,1654.0,79.0
1669859164.922679,1652.0,78.0
1669859164.931767,1649.0,78.0
1669859164.941759,1648.0,78.0
1669859164.952946,1645.0,78.0
1669859164.96327,1644.0,78.0
1669859164.971952,1642.0,78.0
1669859164.982238,1641.0,78.0
1669859164.992073,1640.0,78.0
1669859165.003377,1637.0,78.0
1669859165.01241,1636.0,78.0
1669859165.022839,1634.0,78.0
1669859165.032962,1633.0,78.0
1669859165.043727,1631.0,77.0
1669859165.054298,1630.0,77.0
1669859165.063013,1627.0,76.0
1669859165.072773,1626.0,75.0
1669859165.083881,1625.0,75.0
