Recording timestamp,Position X,Position Y
1669268802.578782,1882.0,70.0
1669268802.728444,1881.0,70.0
1669268802.86962,1881.0,71.0
1669268802.878964,1880.0,71.0
1669268802.899785,1880.0,72.0
1669268802.919609,1879.0,72.0
1669268803.099697,1878.0,72.0
1669268803.190008,1877.0,73.0
1669268803.200273,1876.0,74.0
1669268803.210067,1875.0,74.0
1669268803.220484,1875.0,75.0
1669268803.249806,1874.0,75.0
1669268803.289984,1873.0,75.0
1669268803.299987,1872.0,75.0
1669268803.350378,1871.0,75.0
1669268803.400257,1870.0,76.0
1669268803.431118,1869.0,76.0
1669268803.439887,1867.0,77.0
1669268803.451163,1866.0,77.0
1669268803.461176,1864.0,78.0
1669268803.471665,1863.0,78.0
1669268803.479899,1860.0,79.0
1669268803.491426,1859.0,79.0
1669268803.501372,1858.0,79.0
1669268803.511697,1857.0,79.0
1669268803.52149,1856.0,79.0
1669268803.53234,1855.0,79.0
1669268803.542125,1854.0,79.0
1669268803.552487,1853.0,79.0
1669268803.562563,1852.0,79.0
1669268803.571565,1851.0,79.0
1669268803.582788,1849.0,79.0
1669268803.622693,1848.0,79.0
1669268803.662881,1847.0,79.0
1669268803.702203,1846.0,79.0
1669268803.740973,1845.0,79.0
1669268803.7626,1844.0,79.0
1669268803.78118,1843.0,80.0
1669268803.792641,1842.0,80.0
1669268803.801992,1841.0,80.0
1669268803.812119,1840.0,80.0
1669268803.821655,1839.0,80.0
1669268803.832073,1836.0,80.0
1669268803.842319,1835.0,80.0
1669268803.852289,1834.0,80.0
1669268803.862348,1832.0,80.0
1669268803.873556,1831.0,80.0
1669268803.883587,1830.0,80.0
1669268803.893766,1829.0,80.0
1669268803.903006,1828.0,80.0
1669268803.933074,1827.0,80.0
1669268804.514351,1826.0,80.0
1669268804.525377,1825.0,80.0
1669268804.545089,1824.0,80.0
1669268804.576851,1823.0,80.0
1669268804.586614,1822.0,80.0
1669268804.595378,1818.0,81.0
1669268804.606657,1816.0,82.0
1669268804.616642,1812.0,83.0
1669268804.626474,1808.0,85.0
1669268804.634971,1806.0,86.0
1669268804.646767,1800.0,89.0
1669268804.65677,1796.0,92.0
1669268804.666056,1791.0,95.0
1669268804.675384,1788.0,96.0
1669268804.686416,1784.0,98.0
1669268804.875975,1783.0,99.0
1669268805.317038,1782.0,99.0
1669268805.378579,1781.0,99.0
1669268805.3987,1780.0,99.0
1669268805.43998,1779.0,99.0
1669268805.519288,1778.0,99.0
1669268805.59,1777.0,99.0
1669268805.670121,1776.0,99.0
1669268805.760537,1775.0,99.0
1669268805.800645,1774.0,99.0
1669268805.81024,1773.0,99.0
1669268805.840352,1772.0,99.0
1669268805.878955,1771.0,99.0
1669268805.890142,1770.0,98.0
1669268805.910198,1769.0,98.0
1669268805.941345,1768.0,97.0
1669268805.981568,1767.0,97.0
1669268806.021192,1766.0,97.0
1669268806.040868,1764.0,97.0
1669268806.050609,1763.0,97.0
1669268806.061792,1762.0,97.0
1669268806.081146,1761.0,96.0
1669268806.112505,1760.0,96.0
1669268806.131318,1759.0,96.0
1669268806.141976,1758.0,96.0
1669268806.162685,1757.0,96.0
1669268806.192237,1756.0,95.0
1669268806.222653,1755.0,95.0
1669268806.241889,1754.0,95.0
1669268806.27251,1753.0,95.0
1669268806.29226,1752.0,95.0
1669268806.301896,1751.0,94.0
1669268806.312325,1750.0,94.0
1669268806.322534,1749.0,94.0
1669268806.332631,1748.0,94.0
1669268806.341638,1747.0,94.0
1669268806.35257,1746.0,94.0
1669268806.372175,1745.0,94.0
1669268806.381508,1744.0,94.0
1669268806.391744,1743.0,94.0
1669268806.402745,1742.0,94.0
1669268806.423498,1741.0,94.0
1669268806.433767,1740.0,93.0
1669268806.454038,1739.0,93.0
1669268806.472347,1738.0,93.0
1669268806.483654,1737.0,93.0
1669268807.024225,1736.0,93.0
1669268807.035229,1735.0,93.0
1669268807.045229,1733.0,93.0
1669268807.05583,1729.0,93.0
1669268807.064885,1727.0,93.0
1669268807.075091,1726.0,92.0
1669268807.0857,1723.0,92.0
1669268807.0951,1721.0,92.0
1669268807.105139,1720.0,92.0
1669268807.126744,1719.0,92.0
1669268807.146336,1718.0,92.0
1669268807.205964,1717.0,92.0
1669268807.235297,1716.0,92.0
1669268807.256508,1715.0,92.0
1669268807.296107,1714.0,92.0
1669268807.306396,1713.0,92.0
1669268807.325706,1712.0,92.0
1669268807.33664,1711.0,92.0
1669268807.346825,1710.0,92.0
1669268807.376442,1709.0,92.0
1669268807.386626,1708.0,92.0
1669268807.405643,1706.0,91.0
1669268807.416677,1705.0,91.0
1669268807.426643,1704.0,91.0
1669268807.446858,1703.0,91.0
1669268807.467701,1701.0,91.0
1669268807.477038,1699.0,90.0
1669268807.496709,1696.0,90.0
1669268807.506958,1694.0,90.0
1669268807.517036,1692.0,89.0
1669268807.527572,1689.0,89.0
1669268807.536011,1688.0,89.0
1669268807.547645,1687.0,89.0
1669268807.557619,1685.0,89.0
