Recording timestamp,Obj num,Position X,Position Y
1669265513.875974,11,1700.0,300.0
1669265513.975881,11,1699.0,300.0
1669265513.98611,11,1698.0,300.0
1669265513.995578,11,1697.0,299.0
1669265514.005718,11,1696.0,298.0
1669265514.015142,11,1693.0,295.0
1669265514.026291,11,1690.0,293.0
1669265514.035578,11,1686.0,289.0
1669265514.047134,11,1682.0,285.0
1669265514.056499,11,1678.0,281.0
1669265514.067118,11,1675.0,278.0
1669265514.077228,11,1672.0,275.0
1669265514.087018,11,1671.0,274.0
1669265514.09722,11,1670.0,273.0
1669265514.107263,11,1669.0,272.0
1669265514.126728,11,1668.0,271.0
1669265514.217813,11,1667.0,271.0
1669265514.238005,11,1666.0,270.0
1669265514.248539,11,1665.0,269.0
1669265514.258813,11,1663.0,267.0
1669265514.26806,11,1658.0,261.0
1669265514.278322,11,1653.0,254.0
1669265514.287588,11,1647.0,246.0
1669265514.297603,11,1641.0,239.0
1669265514.308351,11,1636.0,233.0
1669265514.317711,11,1633.0,229.0
1669265514.328032,11,1631.0,227.0
1669265514.348528,11,1629.0,225.0
1669265514.357741,11,1628.0,224.0
1669265514.378331,11,1624.0,224.0
1669265514.387621,11,1623.0,224.0
1669265514.39785,11,1622.0,224.0
1669265514.407808,11,1620.0,224.0
1669265514.41814,11,1618.0,224.0
1669265514.429147,11,1616.0,224.0
1669265514.447954,11,1613.0,224.0
1669265514.458288,11,1610.0,224.0
1669265514.468266,11,1609.0,224.0
1669265514.478354,11,1608.0,224.0
1669265514.487751,11,1607.0,224.0
1669265514.508378,11,1606.0,224.0
1669265514.517832,11,1605.0,224.0
1669265514.527835,11,1602.0,224.0
1669265514.538438,11,1601.0,224.0
1669265514.547804,11,1600.0,224.0
1669265514.558835,11,1599.0,224.0
1669265514.568676,11,1598.0,224.0
1669265514.619386,11,1597.0,224.0
1669265514.709451,11,1596.0,225.0
1669265514.771278,11,1595.0,225.0
1669265514.790346,11,1595.0,223.0
1669265515.150925,11,1595.0,222.0
1669265515.171123,11,1594.0,221.0
1669265515.180716,11,1593.0,221.0
1669265515.191601,11,1591.0,220.0
1669265515.200777,11,1589.0,220.0
1669265515.210768,11,1584.0,220.0
