Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669268296.620071,,,,MouseEvent,"Down, Left"
1669268296.620071,Mouse,44.0,990.0,,
1669268298.477688,Mouse,44.0,990.0,,
1669268298.557524,Mouse,44.0,990.0,,
1669268298.587567,Mouse,45.0,990.0,,
1669268298.5978,Mouse,45.0,990.0,,
1669268298.678568,Mouse,46.0,990.0,,
1669268298.718629,Mouse,46.0,990.0,,
1669268298.808604,Mouse,46.0,989.0,,
1669268298.83961,Mouse,47.0,989.0,,
1669268298.859853,Mouse,49.0,988.0,,
1669268298.870619,Mouse,49.0,988.0,,
1669268298.929622,Mouse,51.0,987.0,,
1669268298.949602,Mouse,53.0,987.0,,
1669268299.009587,Mouse,54.0,987.0,,
1669268299.029611,Mouse,55.0,986.0,,
1669268299.069576,Mouse,56.0,985.0,,
1669268299.07959,Mouse,57.0,984.0,,
1669268299.099566,Mouse,57.0,984.0,,
1669268299.130923,Mouse,58.0,984.0,,
1669268299.270545,Mouse,60.0,984.0,,
1669268299.280563,Mouse,60.0,984.0,,
1669268299.290672,Mouse,64.0,984.0,,
1669268299.301606,Mouse,65.0,984.0,,
1669268299.320597,Mouse,68.0,983.0,,
1669268299.330624,Mouse,69.0,983.0,,
1669268299.341566,Mouse,72.0,982.0,,
1669268299.361719,Mouse,74.0,982.0,,
1669268299.49159,Mouse,75.0,982.0,,
1669268299.512838,Mouse,76.0,982.0,,
1669268299.531597,Mouse,78.0,982.0,,
1669268299.552634,Mouse,81.0,980.0,,
1669268299.571545,Mouse,85.0,978.0,,
1669268299.602546,Mouse,86.0,978.0,,
1669268299.621834,Mouse,87.0,978.0,,
1669268299.642675,Mouse,89.0,977.0,,
1669268299.661517,Mouse,92.0,976.0,,
1669268299.68259,Mouse,96.0,974.0,,
1669268299.702546,Mouse,98.0,972.0,,
1669268299.723667,Mouse,99.0,972.0,,
1669268300.235611,Mouse,101.0,972.0,,
1669268300.325792,Mouse,102.0,972.0,,
1669268300.344549,Mouse,106.0,972.0,,
1669268300.354582,Mouse,107.0,972.0,,
1669268300.365786,Mouse,108.0,972.0,,
1669268300.38583,Mouse,112.0,972.0,,
1669268300.406571,Mouse,115.0,972.0,,
1669268300.416724,Mouse,116.0,972.0,,
1669268300.435669,Mouse,117.0,972.0,,
1669268300.456546,Mouse,118.0,972.0,,
1669268300.47558,Mouse,119.0,972.0,,
1669268300.525603,Mouse,119.0,972.0,,
1669268300.565816,Mouse,120.0,972.0,,
1669268300.576588,Mouse,120.0,972.0,,
1669268300.595604,Mouse,122.0,972.0,,
1669268300.615846,Mouse,125.0,972.0,,
1669268300.626613,Mouse,126.0,972.0,,
1669268300.645853,Mouse,130.0,972.0,,
1669268300.666586,Mouse,135.0,971.0,,
1669268300.685622,Mouse,141.0,970.0,,
1669268300.706697,Mouse,144.0,970.0,,
1669268300.726541,Mouse,148.0,969.0,,
1669268300.736574,Mouse,151.0,968.0,,
1669268300.747758,Mouse,152.0,968.0,,
1669268300.766589,Mouse,153.0,968.0,,
1669268300.776833,Mouse,154.0,968.0,,
1669268300.806898,Mouse,156.0,968.0,,
1669268300.846686,Mouse,157.0,968.0,,
1669268300.877878,Mouse,158.0,968.0,,
1669268301.349633,Mouse,159.0,968.0,,
1669268301.39959,Mouse,160.0,968.0,,
1669268301.419856,Mouse,162.0,968.0,,
1669268301.43061,Mouse,163.0,968.0,,
1669268301.440695,Mouse,166.0,968.0,,
1669268301.459556,Mouse,169.0,968.0,,
1669268301.47097,Mouse,170.0,968.0,,
1669268301.489589,Mouse,172.0,968.0,,
1669268301.499597,Mouse,173.0,968.0,,
1669268301.509612,Mouse,174.0,968.0,,
1669268301.520548,Mouse,176.0,968.0,,
