Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669268025.413029,,,,MouseEvent,"Down, Left"
1669268025.413029,Mouse,36.0,93.0,,
1669268025.925725,Mouse,36.0,93.0,,
1669268026.235856,Mouse,37.0,93.0,,
1669268026.255979,Mouse,41.0,89.0,,
1669268026.265997,Mouse,44.0,85.0,,
1669268026.285974,Mouse,50.0,79.0,,
1669268026.296771,Mouse,52.0,78.0,,
1669268026.316746,Mouse,55.0,75.0,,
1669268026.326773,Mouse,56.0,74.0,,
1669268026.878899,Mouse,56.0,74.0,,
1669268027.149984,Mouse,57.0,73.0,,
1669268027.169706,Mouse,59.0,72.0,,
1669268027.179945,Mouse,60.0,72.0,,
1669268027.199707,Mouse,60.0,72.0,,
1669268027.209814,Mouse,62.0,72.0,,
1669268027.279862,Mouse,63.0,72.0,,
1669268027.309795,Mouse,66.0,71.0,,
1669268027.32077,Mouse,67.0,71.0,,
1669268027.340722,Mouse,68.0,71.0,,
1669268027.361703,Mouse,69.0,71.0,,
1669268027.380736,Mouse,72.0,68.0,,
1669268027.400771,Mouse,74.0,67.0,,
1669268027.420774,Mouse,77.0,65.0,,
1669268027.440867,Mouse,80.0,63.0,,
1669268027.490747,Mouse,80.0,63.0,,
1669268027.55074,Mouse,81.0,62.0,,
1669268027.570752,Mouse,81.0,62.0,,
1669268028.092952,Mouse,82.0,62.0,,
1669268028.122755,Mouse,83.0,62.0,,
1669268028.142816,Mouse,84.0,62.0,,
1669268028.162745,Mouse,86.0,62.0,,
1669268028.173985,Mouse,87.0,63.0,,
1669268028.193931,Mouse,89.0,64.0,,
1669268028.24371,Mouse,90.0,64.0,,
1669268028.534812,Mouse,90.0,64.0,,
1669268028.54488,Mouse,91.0,65.0,,
1669268028.55574,Mouse,93.0,66.0,,
1669268028.574995,Mouse,97.0,67.0,,
1669268028.604758,Mouse,99.0,67.0,,
1669268028.62475,Mouse,100.0,67.0,,
1669268028.634969,Mouse,100.0,67.0,,
1669268028.674806,Mouse,101.0,67.0,,
1669268028.68569,Mouse,102.0,67.0,,
1669268028.69585,Mouse,103.0,67.0,,
1669268028.705979,Mouse,106.0,67.0,,
1669268028.726888,Mouse,111.0,67.0,,
1669268028.745753,Mouse,115.0,67.0,,
1669268028.767129,Mouse,124.0,67.0,,
1669268028.785937,Mouse,127.0,67.0,,
1669268028.80575,Mouse,131.0,66.0,,
1669268028.825739,Mouse,135.0,66.0,,
1669268028.836004,Mouse,137.0,65.0,,
1669268028.856967,Mouse,141.0,65.0,,
1669268028.876696,Mouse,143.0,64.0,,
1669268028.886713,Mouse,143.0,64.0,,
1669268028.89773,Mouse,144.0,64.0,,
1669268029.317724,Mouse,145.0,64.0,,
1669268029.327856,Mouse,145.0,65.0,,
1669268029.347699,Mouse,146.0,65.0,,
1669268029.378724,Mouse,147.0,65.0,,
1669268029.388903,Mouse,148.0,66.0,,
1669268029.398919,Mouse,149.0,66.0,,
1669268029.409738,Mouse,149.0,67.0,,
1669268029.428976,Mouse,153.0,67.0,,
1669268029.449677,Mouse,158.0,68.0,,
1669268029.468721,Mouse,162.0,69.0,,
1669268029.478728,Mouse,163.0,70.0,,
1669268029.489742,Mouse,165.0,70.0,,
1669268029.508752,Mouse,167.0,70.0,,
1669268029.518836,Mouse,168.0,70.0,,
1669268029.53875,Mouse,171.0,70.0,,
1669268029.558712,Mouse,173.0,70.0,,
1669268029.579747,Mouse,174.0,70.0,,
1669268029.598996,Mouse,174.0,70.0,,
1669268029.638758,Mouse,176.0,70.0,,
1669268029.659984,Mouse,176.0,70.0,,
1669268029.678697,Mouse,178.0,70.0,,
