Recording timestamp,Obj num,Position X,Position Y
1671507709.906674,11,1400.0,400.0
1671507709.915751,11,1399.0,401.0
1671507709.924944,11,1398.0,402.0
1671507709.936134,11,1397.0,404.0
1671507709.946195,11,1396.0,405.0
1671507709.956534,11,1395.0,408.0
1671507709.965542,11,1394.0,409.0
1671507709.986518,11,1393.0,410.0
1671507710.00618,11,1392.0,412.0
1671507710.046524,11,1392.0,413.0
1671507710.054887,11,1391.0,413.0
1671507710.066107,11,1391.0,414.0
1671507710.094726,11,1390.0,415.0
1671507710.125989,11,1389.0,416.0
1671507710.1574,11,1388.0,418.0
1671507710.167435,11,1387.0,418.0
1671507710.247518,11,1387.0,420.0
1671507710.256532,11,1386.0,420.0
1671507710.286973,11,1386.0,421.0
1671507710.297319,11,1385.0,422.0
1671507710.30751,11,1384.0,423.0
1671507710.317561,11,1383.0,424.0
1671507710.327678,11,1381.0,426.0
1671507710.338541,11,1380.0,427.0
1671507710.347662,11,1377.0,430.0
1671507710.3567,11,1374.0,433.0
1671507710.368464,11,1372.0,435.0
1671507710.378182,11,1370.0,437.0
1671507710.388186,11,1368.0,439.0
1671507710.397125,11,1366.0,441.0
1671507710.408156,11,1365.0,442.0
1671507710.418148,11,1363.0,444.0
1671507710.42814,11,1362.0,445.0
1671507710.437544,11,1361.0,446.0
1671507710.447591,11,1360.0,448.0
1671507710.458405,11,1359.0,449.0
1671507710.468434,11,1358.0,450.0
1671507710.47737,11,1357.0,451.0
1671507710.487408,11,1356.0,452.0
1671507710.49849,11,1355.0,453.0
1671507710.507644,11,1354.0,456.0
1671507710.517713,11,1353.0,457.0
1671507710.528037,11,1352.0,458.0
1671507710.538124,11,1351.0,459.0
1671507710.55813,11,1350.0,460.0
1671507710.567403,11,1349.0,461.0
1671507710.578053,11,1348.0,462.0
1671507710.588456,11,1347.0,463.0
1671507710.618209,11,1346.0,464.0
1671507710.628304,11,1345.0,465.0
1671507710.638485,11,1344.0,466.0
1671507710.648446,11,1344.0,467.0
1671507710.659443,11,1343.0,467.0
1671507710.669097,11,1342.0,468.0
1671507710.679087,11,1342.0,469.0
1671507710.689005,11,1341.0,470.0
1671507710.69829,11,1340.0,471.0
1671507710.709062,11,1339.0,473.0
1671507710.71916,11,1337.0,474.0
1671507710.729067,11,1335.0,476.0
1671507710.738067,11,1333.0,481.0
1671507710.748964,11,1332.0,482.0
1671507710.758973,11,1331.0,485.0
1671507710.769025,11,1329.0,486.0
1671507710.778018,11,1327.0,488.0
1671507710.78895,11,1326.0,489.0
1671507710.79906,11,1326.0,490.0
1671507710.909256,11,1326.0,491.0
1671507710.94006,11,1325.0,491.0
1671507710.94895,11,1324.0,492.0
1671507710.959965,11,1323.0,493.0
1671507710.969958,11,1322.0,495.0
1671507710.979846,11,1320.0,496.0
1671507710.9888,11,1320.0,497.0
1671507710.999483,11,1319.0,498.0
1671507711.010401,11,1318.0,499.0
1671507711.020266,11,1317.0,500.0
1671507711.030335,11,1316.0,501.0
1671507711.038682,11,1315.0,502.0
1671507711.050702,11,1314.0,503.0
1671507711.059987,11,1313.0,504.0
1671507711.069978,11,1312.0,505.0
1671507711.079363,11,1311.0,506.0
1671507711.090076,11,1309.0,507.0
1671507711.100163,11,1308.0,509.0
1671507711.110042,11,1306.0,511.0
1671507711.119324,11,1304.0,513.0
1671507711.130321,11,1302.0,515.0
1671507711.139698,11,1299.0,518.0
1671507711.149666,11,1297.0,520.0
1671507711.160676,11,1295.0,521.0
1671507711.170779,11,1294.0,523.0
1671507711.181156,11,1292.0,524.0
1671507711.191174,11,1291.0,526.0
1671507711.201535,11,1289.0,527.0
1671507711.20954,11,1289.0,528.0
1671507711.220732,11,1288.0,529.0
1671507711.231329,11,1287.0,530.0
1671507711.241047,11,1286.0,531.0
1671507711.250362,11,1285.0,532.0
1671507711.26106,11,1284.0,533.0
1671507711.270785,11,1283.0,534.0
1671507711.280792,11,1282.0,535.0
1671507711.28999,11,1281.0,536.0
1671507711.300801,11,1280.0,537.0
1671507711.310791,11,1278.0,538.0
1671507711.331012,11,1277.0,539.0
1671507711.351794,11,1276.0,541.0
1671507711.392154,11,1275.0,541.0
1671507711.411735,11,1274.0,543.0
1671507711.420833,11,1274.0,544.0
1671507711.431942,11,1274.0,545.0
1671507711.441769,11,1273.0,546.0
1671507711.451914,11,1272.0,547.0
1671507711.460849,11,1271.0,549.0
1671507711.472056,11,1270.0,551.0
1671507711.481768,11,1269.0,554.0
1671507711.491772,11,1267.0,556.0
1671507711.500782,11,1266.0,561.0
1671507711.512153,11,1265.0,564.0
1671507711.522161,11,1264.0,568.0
1671507711.532153,11,1263.0,571.0
1671507711.54217,11,1262.0,573.0
1671507711.551169,11,1261.0,576.0
1671507711.562425,11,1260.0,577.0
1671507711.571799,11,1260.0,578.0
1671507711.582069,11,1260.0,580.0
1671507711.591172,11,1259.0,581.0
1671507711.60177,11,1258.0,582.0
1671507711.611723,11,1258.0,583.0
1671507711.621723,11,1258.0,584.0
1671507711.630874,11,1257.0,586.0
1671507711.641915,11,1256.0,587.0
1671507711.651803,11,1255.0,588.0
