Recording timestamp,Obj num,Position X,Position Y
1669098897.603953,9,1500.0,150.0
1669098897.613961,9,1500.0,151.0
1669098897.634303,9,1500.0,152.0
1669098897.643568,9,1500.0,154.0
1669098897.653513,9,1500.0,155.0
1669098897.663194,9,1500.0,156.0
1669098897.674339,9,1500.0,157.0
1669098897.825656,9,1500.0,158.0
1669098897.835779,9,1500.0,159.0
1669098897.846068,9,1503.0,162.0
1669098897.855229,9,1506.0,165.0
1669098897.864338,9,1509.0,167.0
1669098897.874592,9,1515.0,173.0
1669098897.885771,9,1521.0,179.0
1669098897.895773,9,1526.0,184.0
1669098897.905166,9,1528.0,187.0
1669098897.91435,9,1533.0,192.0
1669098897.924926,9,1537.0,196.0
1669098897.935199,9,1540.0,199.0
1669098897.944587,9,1542.0,201.0
1669098897.954828,9,1544.0,203.0
1669098897.964988,9,1545.0,204.0
1669098897.976062,9,1546.0,204.0
1669098897.994734,9,1547.0,205.0
1669098898.105633,9,1548.0,205.0
1669098898.125567,9,1549.0,205.0
1669098898.135471,9,1551.0,205.0
1669098898.146663,9,1552.0,204.0
1669098898.155642,9,1552.0,203.0
1669098898.176039,9,1553.0,203.0
1669098898.187057,9,1554.0,203.0
1669098898.195227,9,1555.0,202.0
1669098898.205468,9,1555.0,201.0
1669098898.215505,9,1557.0,200.0
1669098898.226801,9,1558.0,199.0
1669098898.235819,9,1559.0,198.0
1669098898.246667,9,1560.0,196.0
1669098898.276489,9,1561.0,196.0
1669098898.318046,9,1561.0,195.0
1669098898.327273,9,1562.0,195.0
1669098898.336339,9,1562.0,194.0
1669098898.346315,9,1563.0,191.0
1669098898.366654,9,1563.0,190.0
1669098898.386456,9,1563.0,189.0
1669098898.466999,9,1563.0,188.0
1669098898.477791,9,1563.0,187.0
1669098898.487993,9,1562.0,185.0
1669098898.497961,9,1560.0,180.0
1669098898.506718,9,1558.0,173.0
1669098898.517087,9,1557.0,165.0
1669098898.528366,9,1554.0,157.0
1669098898.536471,9,1550.0,147.0
1669098898.54703,9,1548.0,138.0
1669098898.556727,9,1544.0,130.0
1669098898.567628,9,1541.0,122.0
1669098898.576854,9,1537.0,116.0
1669098898.587042,9,1533.0,109.0
1669098898.597045,9,1529.0,102.0
1669098898.609693,9,1525.0,94.0
1669098898.617675,9,1524.0,91.0
1669098898.627678,9,1523.0,87.0
1669098898.637648,9,1522.0,85.0
1669098898.647884,9,1522.0,84.0
1669098898.677709,9,1521.0,82.0
1669098898.687705,9,1520.0,81.0
1669098898.700362,9,1520.0,80.0
1669098898.708142,9,1520.0,79.0
1669098898.717154,9,1520.0,78.0
1669098898.727442,9,1519.0,74.0
1669098898.738357,9,1518.0,72.0
