Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668478035.123683,MouseEvent,,560.3333333333334,558.6666666666666,,,Fixation,,,MouseEvent,"Down, Left"
1668478035.123683,,Mouse,560.6666666666666,558.3333333333334,,,Fixation,570.0,557.0,,
1668478035.126056,,Eye Tracker,561.0,558.0,Valid,Valid,Fixation,,,,
1668478035.142711,,Eye Tracker,567.0,553.0,Valid,Valid,Fixation,,,,
1668478035.159366,,Eye Tracker,566.0,558.0,Valid,Valid,Fixation,,,,
1668478035.17602,,Eye Tracker,564.0,559.0,Valid,Valid,Fixation,,,,
1668478035.1926749,,Eye Tracker,565.0,557.0,Valid,Valid,Fixation,,,,
1668478035.2093298,,Eye Tracker,569.0,558.0,Valid,Valid,Fixation,,,,
1668478035.2259839,,Eye Tracker,567.0,559.0,Valid,Valid,Fixation,,,,
1668478035.24264,,Eye Tracker,562.0,562.0,Valid,Valid,Fixation,,,,
1668478035.259295,,Eye Tracker,570.0,560.0,Valid,Valid,Fixation,,,,
1668478035.275949,,Eye Tracker,569.0,557.0,Valid,Valid,Fixation,,,,
1668478035.292604,,Eye Tracker,562.0,557.0,Valid,Valid,Fixation,,,,
1668478035.309259,,Eye Tracker,563.0,559.0,Valid,Valid,Fixation,,,,
1668478035.325913,,Eye Tracker,569.0,560.0,Valid,Valid,Fixation,,,,
1668478035.342568,,Eye Tracker,571.0,559.0,Valid,Valid,Fixation,,,,
1668478035.359223,,Eye Tracker,567.0,556.0,Valid,Valid,Fixation,,,,
1668478035.3758779,,Eye Tracker,567.0,555.0,Valid,Valid,Fixation,,,,
1668478035.3925319,,Eye Tracker,571.0,556.0,Valid,Valid,Fixation,,,,
1668478035.4091868,,Eye Tracker,577.0,560.0,Valid,Valid,Fixation,,,,
1668478035.425842,,Eye Tracker,574.0,561.0,Valid,Valid,Fixation,,,,
1668478035.4424958,,Eye Tracker,570.0,559.0,Valid,Valid,Fixation,,,,
1668478035.459151,,Eye Tracker,571.0,560.0,Valid,Valid,Fixation,,,,
1668478035.475806,,Eye Tracker,578.0,561.0,Valid,Valid,Fixation,,,,
1668478035.49246,,Eye Tracker,577.0,566.0,Valid,Valid,Fixation,,,,
1668478035.509116,,Eye Tracker,572.0,571.0,Valid,Valid,Fixation,,,,
1668478035.525771,,Eye Tracker,575.0,569.0,Valid,Valid,Fixation,,,,
1668478035.542425,,Eye Tracker,577.0,568.0,Valid,Valid,Fixation,,,,
1668478035.55908,,Eye Tracker,577.0,567.0,Valid,Valid,Fixation,,,,
1668478035.5757349,,Eye Tracker,579.0,569.0,Valid,Valid,Fixation,,,,
1668478035.5860379,,Mouse,578.0,570.5,,,Fixation,570.0,557.0,,
1668478035.5923889,,Eye Tracker,577.0,572.0,Valid,Valid,Fixation,,,,
1668478035.6090438,,Eye Tracker,570.0,573.0,Valid,Valid,Fixation,,,,
1668478035.625699,,Eye Tracker,573.0,573.0,Valid,Valid,Fixation,,,,
1668478035.642354,,Eye Tracker,581.0,575.0,Valid,Valid,Fixation,,,,
1668478035.659008,,Eye Tracker,582.0,575.0,Valid,Valid,Fixation,,,,
1668478035.675664,,Eye Tracker,579.0,574.0,Valid,Valid,Fixation,,,,
1668478035.692319,,Eye Tracker,576.0,575.0,Valid,Valid,Fixation,,,,
1668478035.708973,,Eye Tracker,575.0,574.0,Valid,Valid,Fixation,,,,
1668478035.725628,,Eye Tracker,576.0,576.0,Valid,Valid,Fixation,,,,
1668478035.7422829,,Eye Tracker,574.0,578.0,Valid,Valid,Fixation,,,,
1668478035.758936,,Eye Tracker,574.0,579.0,Valid,Valid,Fixation,,,,
1668478035.775591,,Eye Tracker,576.0,582.0,Valid,Valid,Fixation,,,,
1668478035.792247,,Eye Tracker,577.0,582.0,Valid,Valid,Fixation,,,,
1668478035.8089008,,Eye Tracker,579.0,582.0,Valid,Valid,Fixation,,,,
1668478035.825556,,Eye Tracker,577.0,581.0,Valid,Valid,Fixation,,,,
1668478035.842211,,Eye Tracker,578.0,578.0,Valid,Valid,Fixation,,,,
1668478035.858865,,Eye Tracker,580.0,580.0,Valid,Valid,Fixation,,,,
1668478035.87552,,Eye Tracker,579.0,580.0,Valid,Valid,Fixation,,,,
1668478035.892175,,Eye Tracker,578.0,579.0,Valid,Valid,Fixation,,,,
1668478035.90883,,Eye Tracker,579.0,579.0,Valid,Valid,Fixation,,,,
1668478035.925484,,Eye Tracker,578.0,582.0,Valid,Valid,Fixation,,,,
1668478035.942139,,Eye Tracker,580.0,585.0,Valid,Valid,Fixation,,,,
1668478035.9587948,,Eye Tracker,583.0,586.0,Valid,Valid,Fixation,,,,
1668478035.9754488,,Eye Tracker,581.0,583.0,Valid,Valid,Fixation,,,,
1668478035.992104,,Eye Tracker,577.0,585.0,Valid,Valid,Fixation,,,,
1668478036.008759,,Eye Tracker,580.0,589.0,Valid,Valid,Fixation,,,,
1668478036.0180578,,Mouse,581.0,590.0,,,Fixation,570.0,557.0,,
1668478036.025413,,Eye Tracker,582.0,591.0,Valid,Valid,Fixation,,,,
1668478036.042068,,Eye Tracker,581.0,592.0,Valid,Valid,Fixation,,,,
1668478036.0580568,,Mouse,580.5,592.0,,,Fixation,570.0,557.0,,
1668478036.058723,,Eye Tracker,580.0,592.0,Valid,Valid,Fixation,,,,
1668478036.075377,,Eye Tracker,578.0,593.0,Valid,Valid,Fixation,,,,
1668478036.0883079,,Mouse,577.5,594.0,,,Fixation,570.0,558.0,,
1668478036.092032,,Eye Tracker,577.0,595.0,Valid,Valid,Fixation,,,,
1668478036.1086879,,Eye Tracker,579.0,591.0,Valid,Valid,Fixation,,,,
1668478036.125342,,Eye Tracker,579.0,588.0,Valid,Valid,Fixation,,,,
1668478036.1279728,,Mouse,577.5,589.0,,,Fixation,570.0,558.0,,
1668478036.141996,,Eye Tracker,576.0,590.0,Valid,Valid,Fixation,,,,
1668478036.158048,,Mouse,575.0,590.0,,,Fixation,570.0,560.0,,
1668478036.1586509,,Eye Tracker,574.0,590.0,Valid,Valid,Fixation,,,,
1668478036.1753058,,Eye Tracker,577.0,586.0,Valid,Valid,Fixation,,,,
1668478036.1780179,,Mouse,576.5,586.0,,,Fixation,570.0,561.0,,
1668478036.1919599,,Eye Tracker,576.0,586.0,Valid,Valid,Fixation,,,,
1668478036.208616,,Eye Tracker,579.0,587.0,Valid,Valid,Fixation,,,,
1668478036.217957,,Mouse,579.5,587.5,,,Fixation,570.0,562.0,,
1668478036.225271,,Eye Tracker,580.0,588.0,Valid,Valid,Fixation,,,,
1668478036.22797,,Mouse,580.5,589.0,,,Fixation,570.0,562.0,,
1668478036.241924,,Eye Tracker,581.0,590.0,Valid,Valid,Fixation,,,,
1668478036.258043,,Mouse,583.5,589.0,,,Fixation,570.0,563.0,,
1668478036.25858,,Eye Tracker,586.0,588.0,Valid,Valid,Fixation,,,,
1668478036.275235,,Eye Tracker,585.0,589.0,Valid,Valid,Fixation,,,,
1668478036.291889,,Eye Tracker,582.0,587.0,Valid,Valid,Fixation,,,,
1668478036.308544,,Eye Tracker,582.0,589.0,Valid,Valid,Fixation,,,,
1668478036.325199,,Eye Tracker,579.0,592.0,Valid,Valid,Fixation,,,,
1668478036.328943,,Mouse,581.0,591.5,,,Fixation,570.0,564.0,,
1668478036.341853,,Eye Tracker,583.0,591.0,Valid,Valid,Fixation,,,,
1668478036.3585079,,Eye Tracker,585.0,591.0,Valid,Valid,Fixation,,,,
1668478036.3751628,,Eye Tracker,584.0,586.0,Valid,Valid,Fixation,,,,
1668478036.379008,,Mouse,584.0,585.5,,,Fixation,570.0,564.0,,
1668478036.3918169,,Eye Tracker,584.0,585.0,Valid,Valid,Fixation,,,,
1668478036.399163,,Mouse,583.5,586.0,,,Fixation,570.0,565.0,,
1668478036.408473,,Eye Tracker,583.0,587.0,Valid,Valid,Fixation,,,,
1668478036.409278,,Mouse,582.5,586.5,,,Fixation,570.0,566.0,,
1668478036.425128,,Eye Tracker,582.0,586.0,Valid,Valid,Fixation,,,,
1668478036.4290419,,Mouse,583.3333333333334,586.6666666666666,,,Fixation,570.0,567.0,,
1668478036.439118,,Mouse,584.6666666666666,587.3333333333334,,,Fixation,570.0,568.0,,
1668478036.441783,,Eye Tracker,586.0,588.0,Valid,Valid,Fixation,,,,
1668478036.458437,,Eye Tracker,587.0,590.0,Valid,Valid,Fixation,,,,
1668478036.4589949,,Mouse,585.0,590.0,,,Fixation,570.0,569.0,,
1668478036.475092,,Eye Tracker,583.0,590.0,Valid,Valid,Fixation,,,,
1668478036.480044,,Mouse,583.5,592.5,,,Fixation,570.0,569.0,,
1668478036.491747,,Eye Tracker,584.0,595.0,Valid,Valid,Fixation,,,,
1668478036.508401,,Eye Tracker,581.0,596.0,Valid,Valid,Fixation,,,,
1668478036.510057,,Mouse,581.0,594.0,,,Fixation,570.0,570.0,,
1668478036.525056,,Eye Tracker,581.0,592.0,Valid,Valid,Fixation,,,,
1668478036.530022,,Mouse,582.0,594.5,,,Fixation,570.0,571.0,,
1668478036.5417109,,Eye Tracker,583.0,597.0,Valid,Valid,Fixation,,,,
1668478036.549986,,Mouse,582.5,595.5,,,Fixation,570.0,572.0,,
1668478036.5583649,,Eye Tracker,582.0,594.0,Valid,Valid,Fixation,,,,
1668478036.560019,,Mouse,581.3333333333334,593.6666666666666,,,Fixation,570.0,574.0,,
1668478036.5701349,,Mouse,580.6666666666666,593.3333333333334,,,Fixation,570.0,574.0,,
1668478036.5750198,,Eye Tracker,580.0,593.0,Valid,Valid,Fixation,,,,
1668478036.590029,,Mouse,580.0,594.0,,,Fixation,571.0,575.0,,
1668478036.591675,,Eye Tracker,580.0,595.0,Valid,Valid,Fixation,,,,
1668478036.608329,,Eye Tracker,583.0,594.0,Valid,Valid,Fixation,,,,
1668478036.6100578,,Mouse,582.5,595.5,,,Fixation,571.0,576.0,,
1668478036.624984,,Eye Tracker,582.0,597.0,Valid,Valid,Fixation,,,,
1668478036.6300259,,Mouse,581.3333333333334,595.0,,,Fixation,571.0,577.0,,
1668478036.640038,,Mouse,580.6666666666666,593.0,,,Fixation,571.0,577.0,,
1668478036.641639,,Eye Tracker,580.0,591.0,Valid,Valid,Fixation,,,,
1668478036.658293,,Eye Tracker,580.0,589.0,Valid,Valid,Fixation,,,,
1668478036.674948,,Eye Tracker,578.0,591.0,Valid,Valid,Fixation,,,,
1668478036.679966,,Mouse,578.0,590.6666666666666,,,Fixation,571.0,579.0,,
1668478036.69009,,Mouse,578.0,590.3333333333334,,,Fixation,571.0,580.0,,
1668478036.691604,,Eye Tracker,578.0,590.0,Valid,Valid,Fixation,,,,
1668478036.7082589,,Eye Tracker,578.0,592.0,Valid,Valid,Fixation,,,,
1668478036.709981,,Mouse,578.0,591.5,,,Fixation,571.0,581.0,,
1668478036.724913,,Eye Tracker,578.0,591.0,Valid,Valid,Fixation,,,,
1668478036.730177,,Mouse,578.5,592.0,,,Fixation,571.0,581.0,,
1668478036.7415679,,Eye Tracker,579.0,593.0,Valid,Valid,Fixation,,,,
1668478036.750042,,Mouse,578.0,593.5,,,Fixation,571.0,582.0,,
1668478036.758223,,Eye Tracker,577.0,594.0,Valid,Valid,Fixation,,,,
