Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-23 13:23:52.824573,,Eye Tracker,2253.0,-158.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.841228,,Eye Tracker,2252.0,-162.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.857883,,Eye Tracker,2252.0,-162.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.874538,,Eye Tracker,2247.0,-160.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.891193,,Eye Tracker,2247.0,-160.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.907848,,Eye Tracker,2255.0,-162.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.924502,,Eye Tracker,2255.0,-162.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.941157,,Eye Tracker,2240.0,-155.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.957812,,Eye Tracker,2240.0,-155.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.974466,,Eye Tracker,2217.0,-174.0,Invalid,Valid,Fixation
2022-11-23 13:23:52.991121,,Eye Tracker,2217.0,-174.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.007776,,Eye Tracker,2237.0,-178.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.024432,,Eye Tracker,2237.0,-178.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.041086,,Eye Tracker,2243.0,-173.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.057741,,Eye Tracker,2243.0,-173.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.074396,,Eye Tracker,2238.0,-171.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.091050,,Eye Tracker,2238.0,-171.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.107705,,Eye Tracker,2238.0,-194.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.124360,,Eye Tracker,2238.0,-194.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.141014,,Eye Tracker,2247.0,-202.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.157669,,Eye Tracker,2247.0,-202.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.174325,,Eye Tracker,2251.0,-211.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.190979,,Eye Tracker,2251.0,-211.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.207634,,Eye Tracker,,,Invalid,Invalid,Fixation
2022-11-23 13:23:53.224289,,Eye Tracker,,,Invalid,Invalid,Fixation
2022-11-23 13:23:53.240943,,Eye Tracker,2251.0,-208.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.257598,,Eye Tracker,2251.0,-208.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.274253,,Eye Tracker,,,Invalid,Invalid,Fixation
2022-11-23 13:23:53.290908,,Eye Tracker,,,Invalid,Invalid,Fixation
2022-11-23 13:23:53.307562,,Eye Tracker,,,Invalid,Invalid,Fixation
2022-11-23 13:23:53.324218,,Eye Tracker,,,Invalid,Invalid,Fixation
2022-11-23 13:23:53.340873,,Eye Tracker,2260.0,-213.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.357527,,Eye Tracker,2260.0,-213.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.374182,,Eye Tracker,2247.0,-214.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.390837,,Eye Tracker,2247.0,-214.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.407491,,Eye Tracker,2245.0,-212.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.424146,,Eye Tracker,2245.0,-212.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.440801,,Eye Tracker,2257.0,-212.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.457455,,Eye Tracker,2257.0,-212.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.474111,,Eye Tracker,2255.0,-205.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.490766,,Eye Tracker,2255.0,-205.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.507420,,Eye Tracker,2259.0,-201.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.524075,,Eye Tracker,2259.0,-201.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.540730,,Eye Tracker,2261.0,-202.0,Invalid,Valid,Fixation
2022-11-23 13:23:53.557385,,Eye Tracker,2261.0,-202.0,Invalid,Valid,Fixation
