Recording timestamp,Position X,Position Y
1669945355.391751,1882.0,70.0
1669945355.402297,1881.0,70.0
1669945355.411921,1880.0,72.0
1669945355.420921,1877.0,73.0
1669945355.431644,1873.0,76.0
1669945355.442293,1867.0,78.0
1669945355.451795,1861.0,83.0
1669945355.460479,1857.0,86.0
1669945355.471683,1851.0,87.0
1669945355.482212,1848.0,90.0
1669945355.491905,1845.0,91.0
1669945355.513295,1844.0,92.0
1669945355.523296,1843.0,93.0
1669945355.563295,1842.0,93.0
1669945355.683088,1841.0,94.0
1669945355.70241,1840.0,95.0
1669945355.712659,1839.0,95.0
1669945355.721663,1838.0,95.0
1669945355.732806,1837.0,95.0
1669945355.743117,1835.0,95.0
1669945355.753116,1833.0,95.0
1669945355.762115,1832.0,95.0
1669945355.772817,1831.0,95.0
1669945355.782905,1828.0,95.0
1669945355.792562,1827.0,95.0
1669945355.801818,1825.0,96.0
1669945355.813253,1822.0,96.0
1669945355.822558,1821.0,96.0
1669945355.832866,1819.0,96.0
1669945355.842952,1817.0,96.0
1669945355.853298,1816.0,96.0
1669945355.863578,1813.0,96.0
1669945355.87382,1812.0,96.0
1669945355.893284,1811.0,96.0
1669945355.903802,1809.0,96.0
1669945355.91391,1807.0,96.0
1669945355.923571,1805.0,96.0
1669945355.932734,1803.0,96.0
1669945355.944,1801.0,96.0
1669945355.95394,1798.0,97.0
1669945355.963549,1795.0,98.0
1669945355.972518,1792.0,100.0
1669945355.983433,1789.0,100.0
1669945355.993423,1786.0,101.0
1669945356.003612,1783.0,103.0
1669945356.014676,1778.0,105.0
1669945356.145495,1778.0,105.0
1669945357.760703,1778.0,105.0
1669945357.770386,1777.0,103.0
1669945360.079707,1776.0,103.0
1669945360.090196,1775.0,103.0
1669945360.100129,1774.0,103.0
1669945360.110472,1769.0,102.0
1669945360.121908,1766.0,100.0
1669945360.132003,1764.0,98.0
1669945360.141211,1759.0,96.0
1669945360.150987,1756.0,95.0
1669945360.160026,1754.0,94.0
1669945360.340799,1753.0,94.0
1669945360.410219,1752.0,94.0
1669945360.421211,1751.0,94.0
1669945360.431176,1748.0,94.0
1669945360.441175,1746.0,93.0
1669945360.451182,1743.0,93.0
1669945360.461948,1742.0,93.0
1669945360.471685,1739.0,92.0
1669945360.481684,1738.0,92.0
1669945360.49167,1737.0,92.0
1669945360.512147,1736.0,92.0
1669945360.52174,1735.0,92.0
1669945360.5322,1734.0,92.0
1669945360.551444,1733.0,92.0
1669945360.572443,1732.0,92.0
1669945360.58051,1731.0,92.0
1669945360.592245,1730.0,92.0
1669945360.602245,1729.0,92.0
1669945360.612289,1728.0,92.0
1669945360.621589,1726.0,92.0
1669945360.633121,1724.0,92.0
1669945360.643189,1722.0,92.0
1669945360.65253,1721.0,92.0
1669945360.662982,1720.0,92.0
1669945360.723191,1719.0,92.0
1669945360.751676,1718.0,92.0
1669945360.763957,1717.0,92.0
1669945360.791831,1715.0,92.0
1669945360.823233,1714.0,92.0
1669945360.903311,1713.0,92.0
1669945360.913268,1712.0,92.0
1669945360.933217,1711.0,92.0
1669945360.942955,1710.0,92.0
1669945360.953286,1708.0,92.0
1669945360.963287,1706.0,92.0
1669945360.974206,1702.0,90.0
1669945360.983743,1696.0,90.0
1669945360.994074,1694.0,88.0
1669945361.003423,1690.0,88.0
1669945361.012846,1689.0,87.0
1669945361.02389,1688.0,87.0
1669945361.145427,1687.0,86.0
1669945361.154428,1685.0,86.0
1669945361.165566,1684.0,85.0
1669945361.174759,1681.0,84.0
1669945361.184667,1679.0,84.0
1669945361.195318,1677.0,83.0
1669945361.204868,1674.0,82.0
1669945361.214332,1672.0,82.0
1669945361.223362,1670.0,80.0
